"price.close","ticker","date"
559,"LLL",55
514,"LLL",56
543,"LLL",57
593,"LLL",58
644,"LLL",59
653,"LLL",60
630,"LLL",61
685,"LLL",62
694,"LLL",63
635,"LLL",64
42,"LH",1
175,"LH",2
247,"LH",3
49,"LH",4
136,"LH",5
139,"LH",6
179,"LH",7
195,"LH",8
100,"LH",9
129,"LH",10
371,"LH",11
499,"LH",12
498,"LH",13
510,"LH",14
413,"LH",15
0,"LH",16
154,"LH",17
520,"LH",18
705,"LH",19
841,"LH",20
875,"LH",21
836,"LH",22
945,"LH",23
920,"LH",24
858,"LH",25
785,"LH",26
774,"LH",27
844,"LH",28
908,"LH",29
732,"LH",30
641,"LH",31
643,"LH",32
717,"LH",33
879,"LH",34
928,"LH",35
681,"LH",36
756,"LH",37
733,"LH",38
738,"LH",39
778,"LH",40
794,"LH",41
760,"LH",42
1000,"LH",43
927,"LH",44
726,"LH",45
963,"LH",46
961,"LH",47
986,"LH",48
845,"LH",49
827,"LH",50
737,"LH",51
643,"LH",52
837,"LH",53
791,"LH",54
769,"LH",55
774,"LH",56
946,"LH",57
938,"LH",58
957,"LH",59
960,"LH",60
941,"LH",61
992,"LH",62
928,"LH",63
893,"LH",64
0,"LRCX",1
76,"LRCX",2
60,"LRCX",3
49,"LRCX",4
129,"LRCX",5
175,"LRCX",6
124,"LRCX",7
125,"LRCX",8
11,"LRCX",9
174,"LRCX",10
185,"LRCX",11
235,"LRCX",12
196,"LRCX",13
342,"LRCX",14
389,"LRCX",15
500,"LRCX",16
621,"LRCX",17
651,"LRCX",18
653,"LRCX",19
692,"LRCX",20
698,"LRCX",21
744,"LRCX",22
745,"LRCX",23
729,"LRCX",24
770,"LRCX",25
774,"LRCX",26
763,"LRCX",27
770,"LRCX",28
734,"LRCX",29
759,"LRCX",30
674,"LRCX",31
682,"LRCX",32
795,"LRCX",33
816,"LRCX",34
857,"LRCX",35
826,"LRCX",36
854,"LRCX",37
769,"LRCX",38
787,"LRCX",39
787,"LRCX",40
808,"LRCX",41
843,"LRCX",42
928,"LRCX",43
871,"LRCX",44
735,"LRCX",45
811,"LRCX",46
824,"LRCX",47
978,"LRCX",48
851,"LRCX",49
955,"LRCX",50
885,"LRCX",51
804,"LRCX",52
949,"LRCX",53
969,"LRCX",54
874,"LRCX",55
772,"LRCX",56
877,"LRCX",57
965,"LRCX",58
979,"LRCX",59
977,"LRCX",60
955,"LRCX",61
1000,"LRCX",62
964,"LRCX",63
918,"LRCX",64
0,"LEG",1
89,"LEG",2
187,"LEG",3
167,"LEG",4
321,"LEG",5
403,"LEG",6
389,"LEG",7
481,"LEG",8
312,"LEG",9
232,"LEG",10
321,"LEG",11
398,"LEG",12
381,"LEG",13
401,"LEG",14
307,"LEG",15
483,"LEG",16
454,"LEG",17
561,"LEG",18
498,"LEG",19
609,"LEG",20
543,"LEG",21
614,"LEG",22
763,"LEG",23
829,"LEG",24
803,"LEG",25
849,"LEG",26
838,"LEG",27
727,"LEG",28
798,"LEG",29
807,"LEG",30
632,"LEG",31
445,"LEG",32
550,"LEG",33
498,"LEG",34
618,"LEG",35
599,"LEG",36
721,"LEG",37
836,"LEG",38
929,"LEG",39
985,"LEG",40
1000,"LEG",41
899,"LEG",42
921,"LEG",43
821,"LEG",44
692,"LEG",45
810,"LEG",46
741,"LEG",47
650,"LEG",48
421,"LEG",49
352,"LEG",50
298,"LEG",51
259,"LEG",52
225,"LEG",53
430,"LEG",54
296,"LEG",55
89,"LEG",56
125,"LEG",57
109,"LEG",58
221,"LEG",59
210,"LEG",60
203,"LEG",61
265,"LEG",62
161,"LEG",63
67,"LEG",64
278,"LEN",1
329,"LEN",2
605,"LEN",3
329,"LEN",4
622,"LEN",5
742,"LEN",6
796,"LEN",7
767,"LEN",8
686,"LEN",9
336,"LEN",10
477,"LEN",11
533,"LEN",12
618,"LEN",13
898,"LEN",14
954,"LEN",15
902,"LEN",16
960,"LEN",17
860,"LEN",18
632,"LEN",19
767,"LEN",20
367,"LEN",21
535,"LEN",22
591,"LEN",23
603,"LEN",24
516,"LEN",25
327,"LEN",26
213,"LEN",27
64,"LEN",28
396,"LEN",29
529,"LEN",30
251,"LEN",31
178,"LEN",32
441,"LEN",33
423,"LEN",34
634,"LEN",35
643,"LEN",36
726,"LEN",37
734,"LEN",38
860,"LEN",39
921,"LEN",40
927,"LEN",41
771,"LEN",42
1000,"LEN",43
790,"LEN",44
539,"LEN",45
809,"LEN",46
825,"LEN",47
541,"LEN",48
371,"LEN",49
475,"LEN",50
294,"LEN",51
232,"LEN",52
358,"LEN",53
622,"LEN",54
246,"LEN",55
0,"LEN",56
116,"LEN",57
313,"LEN",58
275,"LEN",59
288,"LEN",60
348,"LEN",61
437,"LEN",62
387,"LEN",63
294,"LEN",64
777,"LLY",1
1000,"LLY",2
909,"LLY",3
682,"LLY",4
665,"LLY",5
644,"LLY",6
869,"LLY",7
233,"LLY",8
250,"LLY",9
215,"LLY",10
273,"LLY",11
429,"LLY",12
310,"LLY",13
76,"LLY",14
2,"LLY",15
0,"LLY",16
126,"LLY",17
202,"LLY",18
372,"LLY",19
577,"LLY",20
476,"LLY",21
435,"LLY",22
480,"LLY",23
444,"LLY",24
386,"LLY",25
344,"LLY",26
330,"LLY",27
225,"LLY",28
292,"LLY",29
352,"LLY",30
273,"LLY",31
243,"LLY",32
403,"LLY",33
409,"LLY",34
632,"LLY",35
639,"LLY",36
710,"LLY",37
736,"LLY",38
654,"LLY",39
641,"LLY",40
632,"LLY",41
480,"LLY",42
903,"LLY",43
719,"LLY",44
576,"LLY",45
914,"LLY",46
891,"LLY",47
894,"LLY",48
652,"LLY",49
752,"LLY",50
598,"LLY",51
730,"LLY",52
810,"LLY",53
883,"LLY",54
876,"LLY",55
739,"LLY",56
859,"LLY",57
847,"LLY",58
874,"LLY",59
841,"LLY",60
807,"LLY",61
879,"LLY",62
874,"LLY",63
690,"LLY",64
34,"LNC",1
0,"LNC",2
150,"LNC",3
158,"LNC",4
210,"LNC",5
254,"LNC",6
233,"LNC",7
231,"LNC",8
164,"LNC",9
133,"LNC",10
254,"LNC",11
297,"LNC",12
313,"LNC",13
357,"LNC",14
334,"LNC",15
430,"LNC",16
527,"LNC",17
500,"LNC",18
419,"LNC",19
616,"LNC",20
682,"LNC",21
647,"LNC",22
764,"LNC",23
778,"LNC",24
786,"LNC",25
811,"LNC",26
1000,"LNC",27
884,"LNC",28
888,"LNC",29
865,"LNC",30
730,"LNC",31
731,"LNC",32
821,"LNC",33
798,"LNC",34
887,"LNC",35
860,"LNC",36
842,"LNC",37
775,"LNC",38
774,"LNC",39
774,"LNC",40
793,"LNC",41
799,"LNC",42
851,"LNC",43
793,"LNC",44
747,"LNC",45
882,"LNC",46
756,"LNC",47
633,"LNC",48
515,"LNC",49
567,"LNC",50
351,"LNC",51
325,"LNC",52
421,"LNC",53
486,"LNC",54
312,"LNC",55
151,"LNC",56
185,"LNC",57
267,"LNC",58
362,"LNC",59
354,"LNC",60
349,"LNC",61
401,"LNC",62
372,"LNC",63
314,"LNC",64
365,"LKQ",1
423,"LKQ",2
572,"LKQ",3
530,"LKQ",4
491,"LKQ",5
511,"LKQ",6
404,"LKQ",7
372,"LKQ",8
294,"LKQ",9
155,"LKQ",10
245,"LKQ",11
158,"LKQ",12
210,"LKQ",13
174,"LKQ",14
103,"LKQ",15
255,"LKQ",16
313,"LKQ",17
401,"LKQ",18
284,"LKQ",19
699,"LKQ",20
851,"LKQ",21
744,"LKQ",22
825,"LKQ",23
851,"LKQ",24
883,"LKQ",25
899,"LKQ",26
896,"LKQ",27
906,"LKQ",28
1000,"LKQ",29
935,"LKQ",30
747,"LKQ",31
482,"LKQ",32
676,"LKQ",33
711,"LKQ",34
692,"LKQ",35
702,"LKQ",36
731,"LKQ",37
802,"LKQ",38
802,"LKQ",39
792,"LKQ",40
893,"LKQ",41
705,"LKQ",42
773,"LKQ",43
572,"LKQ",44
404,"LKQ",45
556,"LKQ",46
588,"LKQ",47
663,"LKQ",48
440,"LKQ",49
433,"LKQ",50
268,"LKQ",51
368,"LKQ",52
398,"LKQ",53
459,"LKQ",54
220,"LKQ",55
0,"LKQ",56
12,"LKQ",57
495,"LKQ",58
695,"LKQ",59
705,"LKQ",60
770,"LKQ",61
880,"LKQ",62
792,"LKQ",63
750,"LKQ",64
0,"LMT",1
85,"LMT",2
321,"LMT",3
260,"LMT",4
378,"LMT",5
443,"LMT",6
392,"LMT",7
441,"LMT",8
333,"LMT",9
156,"LMT",10
204,"LMT",11
232,"LMT",12
271,"LMT",13
183,"LMT",14
314,"LMT",15
542,"LMT",16
672,"LMT",17
746,"LMT",18
843,"LMT",19
751,"LMT",20
622,"LMT",21
695,"LMT",22
730,"LMT",23
652,"LMT",24
649,"LMT",25
638,"LMT",26
547,"LMT",27
458,"LMT",28
429,"LMT",29
477,"LMT",30
407,"LMT",31
387,"LMT",32
734,"LMT",33
813,"LMT",34
851,"LMT",35
887,"LMT",36
982,"LMT",37
981,"LMT",38
1000,"LMT",39
970,"LMT",40
976,"LMT",41
664,"LMT",42
712,"LMT",43
654,"LMT",44
494,"LMT",45
629,"LMT",46
663,"LMT",47
648,"LMT",48
589,"LMT",49
651,"LMT",50
574,"LMT",51
545,"LMT",52
465,"LMT",53
588,"LMT",54
482,"LMT",55
342,"LMT",56
494,"LMT",57
591,"LMT",58
607,"LMT",59
636,"LMT",60
630,"LMT",61
725,"LMT",62
694,"LMT",63
571,"LMT",64
0,"L",1
52,"L",2
370,"L",3
399,"L",4
344,"L",5
411,"L",6
268,"L",7
279,"L",8
192,"L",9
78,"L",10
186,"L",11
236,"L",12
215,"L",13
309,"L",14
256,"L",15
355,"L",16
387,"L",17
364,"L",18
218,"L",19
431,"L",20
416,"L",21
317,"L",22
644,"L",23
553,"L",24
481,"L",25
545,"L",26
708,"L",27
658,"L",28
717,"L",29
629,"L",30
483,"L",31
463,"L",32
641,"L",33
618,"L",34
758,"L",35
725,"L",36
740,"L",37
696,"L",38
725,"L",39
699,"L",40
685,"L",41
734,"L",42
857,"L",43
839,"L",44
620,"L",45
886,"L",46
862,"L",47
772,"L",48
533,"L",49
708,"L",50
451,"L",51
408,"L",52
594,"L",53
696,"L",54
463,"L",55
381,"L",56
486,"L",57
708,"L",58
903,"L",59
903,"L",60
865,"L",61
1000,"L",62
915,"L",63
883,"L",64
0,"LOW",1
56,"LOW",2
253,"LOW",3
179,"LOW",4
255,"LOW",5
432,"LOW",6
452,"LOW",7
514,"LOW",8
406,"LOW",9
287,"LOW",10
365,"LOW",11
382,"LOW",12
465,"LOW",13
390,"LOW",14
374,"LOW",15
464,"LOW",16
480,"LOW",17
558,"LOW",18
480,"LOW",19
540,"LOW",20
521,"LOW",21
516,"LOW",22
508,"LOW",23
531,"LOW",24
423,"LOW",25
484,"LOW",26
428,"LOW",27
285,"LOW",28
453,"LOW",29
297,"LOW",30
373,"LOW",31
38,"LOW",32
236,"LOW",33
391,"LOW",34
471,"LOW",35
460,"LOW",36
764,"LOW",37
879,"LOW",38
971,"LOW",39
1000,"LOW",40
965,"LOW",41
870,"LOW",42
938,"LOW",43
832,"LOW",44
681,"LOW",45
891,"LOW",46
851,"LOW",47
943,"LOW",48
809,"LOW",49
815,"LOW",50
667,"LOW",51
749,"LOW",52
653,"LOW",53
810,"LOW",54
653,"LOW",55
524,"LOW",56
652,"LOW",57
686,"LOW",58
814,"LOW",59
829,"LOW",60
850,"LOW",61
938,"LOW",62
904,"LOW",63
799,"LOW",64
33,"LYB",1
239,"LYB",2
416,"LYB",3
675,"LYB",4
839,"LYB",5
1000,"LYB",6
828,"LYB",7
595,"LYB",8
562,"LYB",9
718,"LYB",10
656,"LYB",11
719,"LYB",12
652,"LYB",13
651,"LYB",14
475,"LYB",15
749,"LYB",16
719,"LYB",17
572,"LYB",18
406,"LYB",19
551,"LYB",20
538,"LYB",21
614,"LYB",22
674,"LYB",23
816,"LYB",24
825,"LYB",25
789,"LYB",26
889,"LYB",27
747,"LYB",28
661,"LYB",29
583,"LYB",30
375,"LYB",31
520,"LYB",32
741,"LYB",33
705,"LYB",34
796,"LYB",35
632,"LYB",36
646,"LYB",37
741,"LYB",38
901,"LYB",39
869,"LYB",40
803,"LYB",41
859,"LYB",42
964,"LYB",43
796,"LYB",44
804,"LYB",45
901,"LYB",46
411,"LYB",47
150,"LYB",48
272,"LYB",49
161,"LYB",50
0,"LYB",51
11,"LYB",52
207,"LYB",53
281,"LYB",54
177,"LYB",55
163,"LYB",56
117,"LYB",57
126,"LYB",58
349,"LYB",59
217,"LYB",60
112,"LYB",61
258,"LYB",62
182,"LYB",63
110,"LYB",64
286,"MTB",1
249,"MTB",2
373,"MTB",3
308,"MTB",4
476,"MTB",5
521,"MTB",6
473,"MTB",7
519,"MTB",8
448,"MTB",9
206,"MTB",10
453,"MTB",11
275,"MTB",12
0,"MTB",13
160,"MTB",14
134,"MTB",15
413,"MTB",16
706,"MTB",17
753,"MTB",18
749,"MTB",19
933,"MTB",20
738,"MTB",21
494,"MTB",22
526,"MTB",23
516,"MTB",24
472,"MTB",25
552,"MTB",26
787,"MTB",27
785,"MTB",28
775,"MTB",29
856,"MTB",30
817,"MTB",31
695,"MTB",32
773,"MTB",33
834,"MTB",34
913,"MTB",35
923,"MTB",36
896,"MTB",37
896,"MTB",38
859,"MTB",39
886,"MTB",40
925,"MTB",41
916,"MTB",42
979,"MTB",43
896,"MTB",44
720,"MTB",45
972,"MTB",46
936,"MTB",47
779,"MTB",48
581,"MTB",49
710,"MTB",50
537,"MTB",51
573,"MTB",52
833,"MTB",53
1000,"MTB",54
870,"MTB",55
508,"MTB",56
555,"MTB",57
642,"MTB",58
756,"MTB",59
762,"MTB",60
710,"MTB",61
813,"MTB",62
709,"MTB",63
596,"MTB",64
174,"MAC",1
192,"MAC",2
375,"MAC",3
319,"MAC",4
407,"MAC",5
445,"MAC",6
463,"MAC",7
516,"MAC",8
493,"MAC",9
491,"MAC",10
618,"MAC",11
746,"MAC",12
819,"MAC",13
759,"MAC",14
773,"MAC",15
824,"MAC",16
830,"MAC",17
861,"MAC",18
926,"MAC",19
968,"MAC",20
987,"MAC",21
888,"MAC",22
997,"MAC",23
950,"MAC",24
902,"MAC",25
1000,"MAC",26
828,"MAC",27
235,"MAC",28
262,"MAC",29
231,"MAC",30
203,"MAC",31
0,"MAC",32
31,"MAC",33
97,"MAC",34
373,"MAC",35
431,"MAC",36
463,"MAC",37
433,"MAC",38
358,"MAC",39
365,"MAC",40
392,"MAC",41
279,"MAC",42
370,"MAC",43
156,"MAC",44
114,"MAC",45
357,"MAC",46
355,"MAC",47
303,"MAC",48
287,"MAC",49
249,"MAC",50
182,"MAC",51
140,"MAC",52
352,"MAC",53
490,"MAC",54
436,"MAC",55
220,"MAC",56
392,"MAC",57
384,"MAC",58
513,"MAC",59
466,"MAC",60
548,"MAC",61
611,"MAC",62
603,"MAC",63
514,"MAC",64
954,"M",1
1000,"M",2
992,"M",3
974,"M",4
959,"M",5
978,"M",6
951,"M",7
914,"M",8
908,"M",9
880,"M",10
920,"M",11
920,"M",12
934,"M",13
930,"M",14
912,"M",15
886,"M",16
776,"M",17
816,"M",18
839,"M",19
886,"M",20
876,"M",21
950,"M",22
971,"M",23
961,"M",24
919,"M",25
919,"M",26
830,"M",27
677,"M",28
722,"M",29
342,"M",30
364,"M",31
265,"M",32
237,"M",33
203,"M",34
254,"M",35
232,"M",36
236,"M",37
319,"M",38
295,"M",39
339,"M",40
316,"M",41
264,"M",42
278,"M",43
227,"M",44
258,"M",45
277,"M",46
233,"M",47
227,"M",48
210,"M",49
194,"M",50
130,"M",51
107,"M",52
83,"M",53
79,"M",54
0,"M",55
21,"M",56
29,"M",57
53,"M",58
89,"M",59
56,"M",60
57,"M",61
69,"M",62
50,"M",63
27,"M",64
375,"MRO",1
548,"MRO",2
726,"MRO",3
870,"MRO",4
870,"MRO",5
1000,"MRO",6
924,"MRO",7
843,"MRO",8
796,"MRO",9
837,"MRO",10
903,"MRO",11
884,"MRO",12
756,"MRO",13
792,"MRO",14
723,"MRO",15
782,"MRO",16
758,"MRO",17
667,"MRO",18
606,"MRO",19
679,"MRO",20
662,"MRO",21
769,"MRO",22
850,"MRO",23
933,"MRO",24
899,"MRO",25
848,"MRO",26
757,"MRO",27
766,"MRO",28
820,"MRO",29
630,"MRO",30
617,"MRO",31
610,"MRO",32
703,"MRO",33
683,"MRO",34
707,"MRO",35
674,"MRO",36
646,"MRO",37
660,"MRO",38
784,"MRO",39
734,"MRO",40
648,"MRO",41
657,"MRO",42
673,"MRO",43
550,"MRO",44
534,"MRO",45
479,"MRO",46
307,"MRO",47
325,"MRO",48
271,"MRO",49
302,"MRO",50
251,"MRO",51
202,"MRO",52
266,"MRO",53
179,"MRO",54
51,"MRO",55
11,"MRO",56
17,"MRO",57
39,"MRO",58
202,"MRO",59
198,"MRO",60
76,"MRO",61
83,"MRO",62
0,"MRO",63
26,"MRO",64
91,"MPC",1
128,"MPC",2
302,"MPC",3
259,"MPC",4
279,"MPC",5
342,"MPC",6
227,"MPC",7
238,"MPC",8
159,"MPC",9
144,"MPC",10
264,"MPC",11
346,"MPC",12
181,"MPC",13
44,"MPC",14
0,"MPC",15
69,"MPC",16
144,"MPC",17
154,"MPC",18
175,"MPC",19
243,"MPC",20
355,"MPC",21
399,"MPC",22
488,"MPC",23
625,"MPC",24
638,"MPC",25
706,"MPC",26
731,"MPC",27
600,"MPC",28
636,"MPC",29
642,"MPC",30
631,"MPC",31
549,"MPC",32
556,"MPC",33
595,"MPC",34
708,"MPC",35
718,"MPC",36
728,"MPC",37
766,"MPC",38
828,"MPC",39
897,"MPC",40
938,"MPC",41
925,"MPC",42
1000,"MPC",43
894,"MPC",44
609,"MPC",45
704,"MPC",46
550,"MPC",47
473,"MPC",48
414,"MPC",49
443,"MPC",50
226,"MPC",51
96,"MPC",52
189,"MPC",53
232,"MPC",54
361,"MPC",55
284,"MPC",56
367,"MPC",57
383,"MPC",58
472,"MPC",59
466,"MPC",60
383,"MPC",61
428,"MPC",62
439,"MPC",63
402,"MPC",64
388,"MAR",1
493,"MAR",2
593,"MAR",3
527,"MAR",4
703,"MAR",5
888,"MAR",6
881,"MAR",7
877,"MAR",8
789,"MAR",9
703,"MAR",10
755,"MAR",11
677,"MAR",12
642,"MAR",13
759,"MAR",14
678,"MAR",15
913,"MAR",16
791,"MAR",17
892,"MAR",18
1000,"MAR",19
914,"MAR",20
921,"MAR",21
906,"MAR",22
958,"MAR",23
900,"MAR",24
924,"MAR",25
901,"MAR",26
898,"MAR",27
826,"MAR",28
885,"MAR",29
803,"MAR",30
730,"MAR",31
592,"MAR",32
668,"MAR",33
594,"MAR",34
552,"MAR",35
579,"MAR",36
559,"MAR",37
565,"MAR",38
455,"MAR",39
522,"MAR",40
494,"MAR",41
450,"MAR",42
555,"MAR",43
510,"MAR",44
284,"MAR",45
460,"MAR",46
340,"MAR",47
347,"MAR",48
225,"MAR",49
242,"MAR",50
135,"MAR",51
102,"MAR",52
117,"MAR",53
159,"MAR",54
71,"MAR",55
0,"MAR",56
4,"MAR",57
262,"MAR",58
290,"MAR",59
284,"MAR",60
290,"MAR",61
282,"MAR",62
225,"MAR",63
149,"MAR",64
0,"MMC",1
95,"MMC",2
321,"MMC",3
175,"MMC",4
207,"MMC",5
318,"MMC",6
259,"MMC",7
350,"MMC",8
251,"MMC",9
131,"MMC",10
279,"MMC",11
358,"MMC",12
304,"MMC",13
409,"MMC",14
359,"MMC",15
556,"MMC",16
613,"MMC",17
497,"MMC",18
641,"MMC",19
786,"MMC",20
801,"MMC",21
697,"MMC",22
817,"MMC",23
820,"MMC",24
784,"MMC",25
803,"MMC",26
767,"MMC",27
676,"MMC",28
681,"MMC",29
660,"MMC",30
523,"MMC",31
394,"MMC",32
527,"MMC",33
487,"MMC",34
666,"MMC",35
666,"MMC",36
725,"MMC",37
695,"MMC",38
651,"MMC",39
638,"MMC",40
630,"MMC",41
613,"MMC",42
748,"MMC",43
714,"MMC",44
622,"MMC",45
910,"MMC",46
897,"MMC",47
721,"MMC",48
660,"MMC",49
742,"MMC",50
535,"MMC",51
550,"MMC",52
826,"MMC",53
1000,"MMC",54
704,"MMC",55
462,"MMC",56
476,"MMC",57
546,"MMC",58
653,"MMC",59
659,"MMC",60
659,"MMC",61
813,"MMC",62
765,"MMC",63
641,"MMC",64
706,"MLM",1
930,"MLM",2
974,"MLM",3
798,"MLM",4
812,"MLM",5
929,"MLM",6
1000,"MLM",7
892,"MLM",8
650,"MLM",9
532,"MLM",10
443,"MLM",11
521,"MLM",12
416,"MLM",13
414,"MLM",14
327,"MLM",15
555,"MLM",16
572,"MLM",17
421,"MLM",18
366,"MLM",19
571,"MLM",20
530,"MLM",21
651,"MLM",22
656,"MLM",23
194,"MLM",24
325,"MLM",25
658,"MLM",26
645,"MLM",27
546,"MLM",28
595,"MLM",29
674,"MLM",30
523,"MLM",31
591,"MLM",32
734,"MLM",33
715,"MLM",34
797,"MLM",35
843,"MLM",36
852,"MLM",37
819,"MLM",38
856,"MLM",39
830,"MLM",40
857,"MLM",41
730,"MLM",42
798,"MLM",43
750,"MLM",44
598,"MLM",45
656,"MLM",46
376,"MLM",47
420,"MLM",48
276,"MLM",49
248,"MLM",50
193,"MLM",51
212,"MLM",52
299,"MLM",53
389,"MLM",54
216,"MLM",55
116,"MLM",56
155,"MLM",57
114,"MLM",58
223,"MLM",59
201,"MLM",60
113,"MLM",61
143,"MLM",62
24,"MLM",63
0,"MLM",64
0,"MAS",1
47,"MAS",2
163,"MAS",3
178,"MAS",4
229,"MAS",5
229,"MAS",6
277,"MAS",7
298,"MAS",8
198,"MAS",9
99,"MAS",10
146,"MAS",11
155,"MAS",12
182,"MAS",13
207,"MAS",14
244,"MAS",15
405,"MAS",16
393,"MAS",17
399,"MAS",18
556,"MAS",19
741,"MAS",20
623,"MAS",21
689,"MAS",22
761,"MAS",23
772,"MAS",24
693,"MAS",25
741,"MAS",26
606,"MAS",27
567,"MAS",28
648,"MAS",29
722,"MAS",30
621,"MAS",31
544,"MAS",32
643,"MAS",33
755,"MAS",34
863,"MAS",35
886,"MAS",36
935,"MAS",37
929,"MAS",38
935,"MAS",39
1000,"MAS",40
948,"MAS",41
877,"MAS",42
983,"MAS",43
931,"MAS",44
795,"MAS",45
900,"MAS",46
884,"MAS",47
844,"MAS",48
751,"MAS",49
741,"MAS",50
681,"MAS",51
734,"MAS",52
650,"MAS",53
778,"MAS",54
559,"MAS",55
457,"MAS",56
490,"MAS",57
546,"MAS",58
561,"MAS",59
573,"MAS",60
587,"MAS",61
594,"MAS",62
567,"MAS",63
544,"MAS",64
0,"MA",1
124,"MA",2
334,"MA",3
296,"MA",4
413,"MA",5
477,"MA",6
472,"MA",7
548,"MA",8
482,"MA",9
399,"MA",10
597,"MA",11
641,"MA",12
650,"MA",13
644,"MA",14
545,"MA",15
676,"MA",16
841,"MA",17
826,"MA",18
714,"MA",19
869,"MA",20
915,"MA",21
766,"MA",22
803,"MA",23
871,"MA",24
909,"MA",25
924,"MA",26
1000,"MA",27
904,"MA",28
921,"MA",29
942,"MA",30
701,"MA",31
569,"MA",32
702,"MA",33
681,"MA",34
782,"MA",35
761,"MA",36
814,"MA",37
802,"MA",38
721,"MA",39
689,"MA",40
737,"MA",41
667,"MA",42
668,"MA",43
591,"MA",44
485,"MA",45
740,"MA",46
658,"MA",47
691,"MA",48
658,"MA",49
638,"MA",50
380,"MA",51
517,"MA",52
714,"MA",53
864,"MA",54
798,"MA",55
516,"MA",56
585,"MA",57
632,"MA",58
742,"MA",59
729,"MA",60
724,"MA",61
834,"MA",62
755,"MA",63
615,"MA",64
0,"MAT",1
12,"MAT",2
227,"MAT",3
237,"MAT",4
253,"MAT",5
318,"MAT",6
320,"MAT",7
338,"MAT",8
335,"MAT",9
342,"MAT",10
343,"MAT",11
516,"MAT",12
421,"MAT",13
502,"MAT",14
511,"MAT",15
592,"MAT",16
624,"MAT",17
592,"MAT",18
516,"MAT",19
586,"MAT",20
610,"MAT",21
604,"MAT",22
652,"MAT",23
698,"MAT",24
641,"MAT",25
631,"MAT",26
609,"MAT",27
619,"MAT",28
573,"MAT",29
535,"MAT",30
461,"MAT",31
428,"MAT",32
502,"MAT",33
620,"MAT",34
575,"MAT",35
581,"MAT",36
599,"MAT",37
473,"MAT",38
577,"MAT",39
633,"MAT",40
591,"MAT",41
639,"MAT",42
636,"MAT",43
609,"MAT",44
591,"MAT",45
726,"MAT",46
753,"MAT",47
706,"MAT",48
697,"MAT",49
730,"MAT",50
816,"MAT",51
921,"MAT",52
923,"MAT",53
979,"MAT",54
893,"MAT",55
809,"MAT",56
833,"MAT",57
914,"MAT",58
996,"MAT",59
1000,"MAT",60
972,"MAT",61
998,"MAT",62
968,"MAT",63
933,"MAT",64
0,"MKC",1
107,"MKC",2
342,"MKC",3
316,"MKC",4
360,"MKC",5
466,"MKC",6
497,"MKC",7
535,"MKC",8
444,"MKC",9
353,"MKC",10
358,"MKC",11
457,"MKC",12
451,"MKC",13
420,"MKC",14
487,"MKC",15
787,"MKC",16
744,"MKC",17
749,"MKC",18
652,"MKC",19
644,"MKC",20
683,"MKC",21
607,"MKC",22
673,"MKC",23
721,"MKC",24
730,"MKC",25
823,"MKC",26
626,"MKC",27
558,"MKC",28
586,"MKC",29
636,"MKC",30
420,"MKC",31
354,"MKC",32
529,"MKC",33
462,"MKC",34
689,"MKC",35
692,"MKC",36
630,"MKC",37
740,"MKC",38
756,"MKC",39
807,"MKC",40
842,"MKC",41
830,"MKC",42
922,"MKC",43
783,"MKC",44
672,"MKC",45
892,"MKC",46
1000,"MKC",47
901,"MKC",48
858,"MKC",49
745,"MKC",50
592,"MKC",51
677,"MKC",52
694,"MKC",53
887,"MKC",54
700,"MKC",55
573,"MKC",56
682,"MKC",57
785,"MKC",58
938,"MKC",59
919,"MKC",60
975,"MKC",61
983,"MKC",62
908,"MKC",63
788,"MKC",64
0,"MCD",1
47,"MCD",2
112,"MCD",3
146,"MCD",4
140,"MCD",5
195,"MCD",6
186,"MCD",7
209,"MCD",8
216,"MCD",9
189,"MCD",10
229,"MCD",11
283,"MCD",12
268,"MCD",13
237,"MCD",14
176,"MCD",15
567,"MCD",16
648,"MCD",17
629,"MCD",18
604,"MCD",19
665,"MCD",20
650,"MCD",21
632,"MCD",22
626,"MCD",23
624,"MCD",24
639,"MCD",25
660,"MCD",26
682,"MCD",27
664,"MCD",28
678,"MCD",29
707,"MCD",30
626,"MCD",31
525,"MCD",32
576,"MCD",33
571,"MCD",34
645,"MCD",35
682,"MCD",36
710,"MCD",37
736,"MCD",38
728,"MCD",39
733,"MCD",40
725,"MCD",41
722,"MCD",42
736,"MCD",43
701,"MCD",44
686,"MCD",45
818,"MCD",46
828,"MCD",47
833,"MCD",48
836,"MCD",49
865,"MCD",50
812,"MCD",51
821,"MCD",52
852,"MCD",53
895,"MCD",54
879,"MCD",55
839,"MCD",56
888,"MCD",57
889,"MCD",58
940,"MCD",59
929,"MCD",60
937,"MCD",61
1000,"MCD",62
969,"MCD",63
909,"MCD",64
335,"MCK",1
356,"MCK",2
502,"MCK",3
239,"MCK",4
284,"MCK",5
345,"MCK",6
513,"MCK",7
544,"MCK",8
604,"MCK",9
505,"MCK",10
688,"MCK",11
756,"MCK",12
739,"MCK",13
485,"MCK",14
360,"MCK",15
121,"MCK",16
376,"MCK",17
494,"MCK",18
132,"MCK",19
166,"MCK",20
343,"MCK",21
0,"MCK",22
84,"MCK",23
210,"MCK",24
142,"MCK",25
329,"MCK",26
228,"MCK",27
199,"MCK",28
270,"MCK",29
215,"MCK",30
59,"MCK",31
50,"MCK",32
163,"MCK",33
307,"MCK",34
