"price.close","ticker","date"
0,"AMG",116
108,"AMG",117
198,"AMG",118
180,"AMG",119
128,"AMG",120
134,"AMG",121
182,"AMG",122
245,"AMG",123
250,"AMG",124
252,"AMG",125
245,"AMG",126
219,"AMG",127
207,"AMG",128
669,"AFL",1
625,"AFL",2
590,"AFL",3
607,"AFL",4
486,"AFL",5
504,"AFL",6
602,"AFL",7
575,"AFL",8
574,"AFL",9
609,"AFL",10
649,"AFL",11
591,"AFL",12
588,"AFL",13
610,"AFL",14
618,"AFL",15
616,"AFL",16
621,"AFL",17
585,"AFL",18
659,"AFL",19
865,"AFL",20
818,"AFL",21
819,"AFL",22
817,"AFL",23
808,"AFL",24
824,"AFL",25
785,"AFL",26
818,"AFL",27
900,"AFL",28
837,"AFL",29
825,"AFL",30
830,"AFL",31
885,"AFL",32
864,"AFL",33
868,"AFL",34
726,"AFL",35
559,"AFL",36
368,"AFL",37
98,"AFL",38
0,"AFL",39
157,"AFL",40
315,"AFL",41
319,"AFL",42
313,"AFL",43
131,"AFL",44
206,"AFL",45
215,"AFL",46
107,"AFL",47
217,"AFL",48
163,"AFL",49
229,"AFL",50
270,"AFL",51
238,"AFL",52
310,"AFL",53
335,"AFL",54
267,"AFL",55
178,"AFL",56
229,"AFL",57
168,"AFL",58
203,"AFL",59
210,"AFL",60
241,"AFL",61
165,"AFL",62
231,"AFL",63
269,"AFL",64
253,"AFL",65
301,"AFL",66
380,"AFL",67
390,"AFL",68
470,"AFL",69
518,"AFL",70
513,"AFL",71
520,"AFL",72
490,"AFL",73
419,"AFL",74
526,"AFL",75
567,"AFL",76
539,"AFL",77
562,"AFL",78
567,"AFL",79
649,"AFL",80
763,"AFL",81
769,"AFL",82
736,"AFL",83
813,"AFL",84
854,"AFL",85
791,"AFL",86
862,"AFL",87
818,"AFL",88
830,"AFL",89
830,"AFL",90
844,"AFL",91
774,"AFL",92
843,"AFL",93
849,"AFL",94
751,"AFL",95
742,"AFL",96
784,"AFL",97
768,"AFL",98
900,"AFL",99
942,"AFL",100
969,"AFL",101
945,"AFL",102
944,"AFL",103
917,"AFL",104
935,"AFL",105
930,"AFL",106
1000,"AFL",107
962,"AFL",108
731,"AFL",109
770,"AFL",110
703,"AFL",111
640,"AFL",112
560,"AFL",113
544,"AFL",114
416,"AFL",115
400,"AFL",116
528,"AFL",117
601,"AFL",118
478,"AFL",119
284,"AFL",120
302,"AFL",121
376,"AFL",122
473,"AFL",123
460,"AFL",124
479,"AFL",125
530,"AFL",126
491,"AFL",127
434,"AFL",128
655,"A",1
690,"A",2
666,"A",3
714,"A",4
598,"A",5
617,"A",6
670,"A",7
733,"A",8
791,"A",9
751,"A",10
775,"A",11
731,"A",12
744,"A",13
689,"A",14
774,"A",15
765,"A",16
660,"A",17
694,"A",18
787,"A",19
781,"A",20
845,"A",21
843,"A",22
848,"A",23
806,"A",24
817,"A",25
750,"A",26
736,"A",27
789,"A",28
672,"A",29
614,"A",30
577,"A",31
587,"A",32
606,"A",33
628,"A",34
559,"A",35
460,"A",36
318,"A",37
145,"A",38
110,"A",39
250,"A",40
363,"A",41
349,"A",42
327,"A",43
153,"A",44
240,"A",45
264,"A",46
187,"A",47
315,"A",48
241,"A",49
276,"A",50
288,"A",51
242,"A",52
309,"A",53
350,"A",54
337,"A",55
263,"A",56
258,"A",57
186,"A",58
175,"A",59
131,"A",60
120,"A",61
0,"A",62
41,"A",63
106,"A",64
41,"A",65
144,"A",66
219,"A",67
170,"A",68
241,"A",69
293,"A",70
318,"A",71
291,"A",72
251,"A",73
186,"A",74
245,"A",75
268,"A",76
318,"A",77
328,"A",78
281,"A",79
302,"A",80
416,"A",81
384,"A",82
409,"A",83
461,"A",84
481,"A",85
488,"A",86
580,"A",87
545,"A",88
552,"A",89
548,"A",90
530,"A",91
506,"A",92
512,"A",93
477,"A",94
458,"A",95
378,"A",96
440,"A",97
557,"A",98
664,"A",99
570,"A",100
657,"A",101
740,"A",102
812,"A",103
886,"A",104
956,"A",105
939,"A",106
855,"A",107
784,"A",108
754,"A",109
859,"A",110
815,"A",111
867,"A",112
846,"A",113
876,"A",114
758,"A",115
765,"A",116
827,"A",117
896,"A",118
824,"A",119
748,"A",120
829,"A",121
873,"A",122
934,"A",123
975,"A",124
935,"A",125
1000,"A",126
978,"A",127
938,"A",128
574,"APD",1
525,"APD",2
470,"APD",3
505,"APD",4
335,"APD",5
303,"APD",6
462,"APD",7
486,"APD",8
516,"APD",9
530,"APD",10
511,"APD",11
474,"APD",12
432,"APD",13
354,"APD",14
326,"APD",15
322,"APD",16
208,"APD",17
154,"APD",18
327,"APD",19
384,"APD",20
739,"APD",21
747,"APD",22
893,"APD",23
902,"APD",24
961,"APD",25
942,"APD",26
906,"APD",27
1000,"APD",28
928,"APD",29
871,"APD",30
887,"APD",31
930,"APD",32
931,"APD",33
899,"APD",34
839,"APD",35
654,"APD",36
529,"APD",37
306,"APD",38
413,"APD",39
542,"APD",40
666,"APD",41
667,"APD",42
618,"APD",43
461,"APD",44
593,"APD",45
621,"APD",46
461,"APD",47
606,"APD",48
518,"APD",49
487,"APD",50
483,"APD",51
442,"APD",52
448,"APD",53
581,"APD",54
596,"APD",55
404,"APD",56
416,"APD",57
319,"APD",58
226,"APD",59
182,"APD",60
103,"APD",61
0,"APD",62
24,"APD",63
100,"APD",64
174,"APD",65
228,"APD",66
332,"APD",67
326,"APD",68
386,"APD",69
548,"APD",70
636,"APD",71
587,"APD",72
564,"APD",73
574,"APD",74
628,"APD",75
589,"APD",76
553,"APD",77
523,"APD",78
445,"APD",79
544,"APD",80
638,"APD",81
628,"APD",82
605,"APD",83
730,"APD",84
524,"APD",85
594,"APD",86
576,"APD",87
582,"APD",88
560,"APD",89
521,"APD",90
578,"APD",91
479,"APD",92
496,"APD",93
500,"APD",94
435,"APD",95
525,"APD",96
653,"APD",97
615,"APD",98
613,"APD",99
636,"APD",100
607,"APD",101
646,"APD",102
615,"APD",103
567,"APD",104
547,"APD",105
503,"APD",106
551,"APD",107
573,"APD",108
455,"APD",109
570,"APD",110
500,"APD",111
334,"APD",112
372,"APD",113
314,"APD",114
226,"APD",115
160,"APD",116
270,"APD",117
301,"APD",118
221,"APD",119
112,"APD",120
203,"APD",121
272,"APD",122
343,"APD",123
343,"APD",124
318,"APD",125
344,"APD",126
303,"APD",127
210,"APD",128
752,"AKAM",1
734,"AKAM",2
728,"AKAM",3
742,"AKAM",4
693,"AKAM",5
710,"AKAM",6
737,"AKAM",7
803,"AKAM",8
827,"AKAM",9
818,"AKAM",10
840,"AKAM",11
844,"AKAM",12
873,"AKAM",13
837,"AKAM",14
845,"AKAM",15
875,"AKAM",16
836,"AKAM",17
801,"AKAM",18
880,"AKAM",19
863,"AKAM",20
931,"AKAM",21
1000,"AKAM",22
962,"AKAM",23
957,"AKAM",24
973,"AKAM",25
910,"AKAM",26
914,"AKAM",27
933,"AKAM",28
853,"AKAM",29
891,"AKAM",30
888,"AKAM",31
869,"AKAM",32
877,"AKAM",33
888,"AKAM",34
857,"AKAM",35
729,"AKAM",36
661,"AKAM",37
602,"AKAM",38
567,"AKAM",39
666,"AKAM",40
757,"AKAM",41
812,"AKAM",42
789,"AKAM",43
754,"AKAM",44
787,"AKAM",45
865,"AKAM",46
838,"AKAM",47
905,"AKAM",48
868,"AKAM",49
915,"AKAM",50
920,"AKAM",51
916,"AKAM",52
941,"AKAM",53
926,"AKAM",54
919,"AKAM",55
814,"AKAM",56
819,"AKAM",57
761,"AKAM",58
759,"AKAM",59
714,"AKAM",60
759,"AKAM",61
658,"AKAM",62
640,"AKAM",63
701,"AKAM",64
697,"AKAM",65
747,"AKAM",66
820,"AKAM",67
827,"AKAM",68
876,"AKAM",69
886,"AKAM",70
873,"AKAM",71
848,"AKAM",72
782,"AKAM",73
749,"AKAM",74
799,"AKAM",75
775,"AKAM",76
754,"AKAM",77
813,"AKAM",78
783,"AKAM",79
836,"AKAM",80
897,"AKAM",81
947,"AKAM",82
954,"AKAM",83
461,"AKAM",84
391,"AKAM",85
380,"AKAM",86
417,"AKAM",87
469,"AKAM",88
434,"AKAM",89
414,"AKAM",90
440,"AKAM",91
419,"AKAM",92
412,"AKAM",93
403,"AKAM",94
365,"AKAM",95
292,"AKAM",96
314,"AKAM",97
298,"AKAM",98
318,"AKAM",99
317,"AKAM",100
227,"AKAM",101
229,"AKAM",102
216,"AKAM",103
257,"AKAM",104
266,"AKAM",105
254,"AKAM",106
256,"AKAM",107
194,"AKAM",108
145,"AKAM",109
216,"AKAM",110
180,"AKAM",111
156,"AKAM",112
85,"AKAM",113
102,"AKAM",114
28,"AKAM",115
0,"AKAM",116
26,"AKAM",117
85,"AKAM",118
58,"AKAM",119
48,"AKAM",120
62,"AKAM",121
74,"AKAM",122
84,"AKAM",123
76,"AKAM",124
81,"AKAM",125
87,"AKAM",126
71,"AKAM",127
60,"AKAM",128
0,"ALK",1
32,"ALK",2
84,"ALK",3
142,"ALK",4
82,"ALK",5
101,"ALK",6
283,"ALK",7
360,"ALK",8
423,"ALK",9
427,"ALK",10
471,"ALK",11
475,"ALK",12
446,"ALK",13
483,"ALK",14
523,"ALK",15
430,"ALK",16
444,"ALK",17
395,"ALK",18
454,"ALK",19
475,"ALK",20
492,"ALK",21
519,"ALK",22
622,"ALK",23
611,"ALK",24
668,"ALK",25
610,"ALK",26
621,"ALK",27
650,"ALK",28
710,"ALK",29
646,"ALK",30
680,"ALK",31
694,"ALK",32
781,"ALK",33
781,"ALK",34
757,"ALK",35
667,"ALK",36
537,"ALK",37
399,"ALK",38
465,"ALK",39
545,"ALK",40
541,"ALK",41
522,"ALK",42
479,"ALK",43
476,"ALK",44
659,"ALK",45
625,"ALK",46
648,"ALK",47
768,"ALK",48
793,"ALK",49
771,"ALK",50
797,"ALK",51
746,"ALK",52
700,"ALK",53
673,"ALK",54
698,"ALK",55
655,"ALK",56
807,"ALK",57
651,"ALK",58
715,"ALK",59
666,"ALK",60
744,"ALK",61
626,"ALK",62
639,"ALK",63
687,"ALK",64
723,"ALK",65
679,"ALK",66
753,"ALK",67
464,"ALK",68
529,"ALK",69
520,"ALK",70
527,"ALK",71
621,"ALK",72
436,"ALK",73
415,"ALK",74
530,"ALK",75
523,"ALK",76
570,"ALK",77
553,"ALK",78
473,"ALK",79
529,"ALK",80
671,"ALK",81
674,"ALK",82
619,"ALK",83
494,"ALK",84
520,"ALK",85
542,"ALK",86
582,"ALK",87
607,"ALK",88
595,"ALK",89
624,"ALK",90
625,"ALK",91
590,"ALK",92
647,"ALK",93
602,"ALK",94
561,"ALK",95
529,"ALK",96
569,"ALK",97
600,"ALK",98
625,"ALK",99
677,"ALK",100
797,"ALK",101
731,"ALK",102
694,"ALK",103
694,"ALK",104
701,"ALK",105
700,"ALK",106
765,"ALK",107
789,"ALK",108
737,"ALK",109
935,"ALK",110
1000,"ALK",111
967,"ALK",112
871,"ALK",113
910,"ALK",114
838,"ALK",115
810,"ALK",116
809,"ALK",117
837,"ALK",118
763,"ALK",119
710,"ALK",120
826,"ALK",121
790,"ALK",122
810,"ALK",123
808,"ALK",124
822,"ALK",125
838,"ALK",126
778,"ALK",127
735,"ALK",128
847,"ALB",1
885,"ALB",2
832,"ALB",3
832,"ALB",4
754,"ALB",5
778,"ALB",6
816,"ALB",7
908,"ALB",8
905,"ALB",9
834,"ALB",10
844,"ALB",11
750,"ALB",12
732,"ALB",13
688,"ALB",14
663,"ALB",15
637,"ALB",16
536,"ALB",17
536,"ALB",18
601,"ALB",19
676,"ALB",20
776,"ALB",21
829,"ALB",22
768,"ALB",23
791,"ALB",24
766,"ALB",25
667,"ALB",26
631,"ALB",27
728,"ALB",28
682,"ALB",29
623,"ALB",30
577,"ALB",31
623,"ALB",32
667,"ALB",33
623,"ALB",34
541,"ALB",35
503,"ALB",36
336,"ALB",37
171,"ALB",38
68,"ALB",39
86,"ALB",40
223,"ALB",41
235,"ALB",42
229,"ALB",43
71,"ALB",44
63,"ALB",45
72,"ALB",46
43,"ALB",47
82,"ALB",48
83,"ALB",49
68,"ALB",50
14,"ALB",51
6,"ALB",52
166,"ALB",53
197,"ALB",54
218,"ALB",55
262,"ALB",56
308,"ALB",57
262,"ALB",58
235,"ALB",59
229,"ALB",60
223,"ALB",61
0,"ALB",62
50,"ALB",63
154,"ALB",64
226,"ALB",65
291,"ALB",66
377,"ALB",67
389,"ALB",68
476,"ALB",69
587,"ALB",70
597,"ALB",71
583,"ALB",72
566,"ALB",73
645,"ALB",74
647,"ALB",75
712,"ALB",76
700,"ALB",77
689,"ALB",78
627,"ALB",79
708,"ALB",80
721,"ALB",81
728,"ALB",82
678,"ALB",83
788,"ALB",84
835,"ALB",85
784,"ALB",86
832,"ALB",87
861,"ALB",88
830,"ALB",89
511,"ALB",90
594,"ALB",91
543,"ALB",92
521,"ALB",93
475,"ALB",94
343,"ALB",95
390,"ALB",96
414,"ALB",97
450,"ALB",98
603,"ALB",99
595,"ALB",100
660,"ALB",101
690,"ALB",102
750,"ALB",103
742,"ALB",104
756,"ALB",105
786,"ALB",106
746,"ALB",107
701,"ALB",108
738,"ALB",109
748,"ALB",110
622,"ALB",111
534,"ALB",112
550,"ALB",113
496,"ALB",114
412,"ALB",115
399,"ALB",116
460,"ALB",117
671,"ALB",118
710,"ALB",119
627,"ALB",120
646,"ALB",121
837,"ALB",122
969,"ALB",123
946,"ALB",124
1000,"ALB",125
998,"ALB",126
972,"ALB",127
950,"ALB",128
479,"ARE",1
476,"ARE",2
552,"ARE",3
663,"ARE",4
660,"ARE",5
582,"ARE",6
632,"ARE",7
650,"ARE",8
687,"ARE",9
704,"ARE",10
785,"ARE",11
734,"ARE",12
752,"ARE",13
763,"ARE",14
847,"ARE",15
738,"ARE",16
794,"ARE",17
805,"ARE",18
805,"ARE",19
888,"ARE",20
802,"ARE",21
811,"ARE",22
940,"ARE",23
868,"ARE",24
797,"ARE",25
768,"ARE",26
802,"ARE",27
763,"ARE",28
788,"ARE",29
767,"ARE",30
773,"ARE",31
903,"ARE",32
993,"ARE",33
1000,"ARE",34
972,"ARE",35
964,"ARE",36
769,"ARE",37
416,"ARE",38
215,"ARE",39
361,"ARE",40
425,"ARE",41
439,"ARE",42
225,"ARE",43
73,"ARE",44
169,"ARE",45
174,"ARE",46
0,"ARE",47
91,"ARE",48
71,"ARE",49
85,"ARE",50
246,"ARE",51
277,"ARE",52
371,"ARE",53
469,"ARE",54
536,"ARE",55
481,"ARE",56
518,"ARE",57
340,"ARE",58
536,"ARE",59
465,"ARE",60
393,"ARE",61
178,"ARE",62
193,"ARE",63
110,"ARE",64
95,"ARE",65
197,"ARE",66
371,"ARE",67
368,"ARE",68
434,"ARE",69
639,"ARE",70
570,"ARE",71
610,"ARE",72
771,"ARE",73
745,"ARE",74
787,"ARE",75
840,"ARE",76
959,"ARE",77
955,"ARE",78
923,"ARE",79
632,"ARE",80
610,"ARE",81
504,"ARE",82
534,"ARE",83
612,"ARE",84
602,"ARE",85
552,"ARE",86
698,"ARE",87
683,"ARE",88
676,"ARE",89
809,"ARE",90
522,"ARE",91
366,"ARE",92
471,"ARE",93
497,"ARE",94
466,"ARE",95
356,"ARE",96
459,"ARE",97
439,"ARE",98
515,"ARE",99
611,"ARE",100
671,"ARE",101
705,"ARE",102
700,"ARE",103
707,"ARE",104
790,"ARE",105
757,"ARE",106
841,"ARE",107
664,"ARE",108
517,"ARE",109
644,"ARE",110
578,"ARE",111
612,"ARE",112
508,"ARE",113
462,"ARE",114
466,"ARE",115
464,"ARE",116
544,"ARE",117
659,"ARE",118
650,"ARE",119
619,"ARE",120
683,"ARE",121
658,"ARE",122
678,"ARE",123
660,"ARE",124
728,"ARE",125
749,"ARE",126
696,"ARE",127
606,"ARE",128
614,"ALXN",1
636,"ALXN",2
652,"ALXN",3
670,"ALXN",4
627,"ALXN",5
683,"ALXN",6
754,"ALXN",7
859,"ALXN",8
954,"ALXN",9
935,"ALXN",10
942,"ALXN",11
943,"ALXN",12
945,"ALXN",13
952,"ALXN",14
973,"ALXN",15
1000,"ALXN",16
889,"ALXN",17
843,"ALXN",18
931,"ALXN",19
854,"ALXN",20
862,"ALXN",21
832,"ALXN",22
805,"ALXN",23
828,"ALXN",24
840,"ALXN",25
709,"ALXN",26
707,"ALXN",27
720,"ALXN",28
654,"ALXN",29
729,"ALXN",30
694,"ALXN",31
658,"ALXN",32
732,"ALXN",33
671,"ALXN",34
632,"ALXN",35
530,"ALXN",36
453,"ALXN",37
341,"ALXN",38
318,"ALXN",39
448,"ALXN",40
549,"ALXN",41
534,"ALXN",42
427,"ALXN",43
405,"ALXN",44
492,"ALXN",45
476,"ALXN",46
423,"ALXN",47
503,"ALXN",48
420,"ALXN",49
418,"ALXN",50
423,"ALXN",51
372,"ALXN",52
376,"ALXN",53
356,"ALXN",54
359,"ALXN",55
337,"ALXN",56
239,"ALXN",57
219,"ALXN",58
225,"ALXN",59
183,"ALXN",60
58,"ALXN",61
0,"ALXN",62
34,"ALXN",63
173,"ALXN",64
196,"ALXN",65
328,"ALXN",66
286,"ALXN",67
231,"ALXN",68
308,"ALXN",69
300,"ALXN",70
248,"ALXN",71
229,"ALXN",72
122,"ALXN",73
113,"ALXN",74
248,"ALXN",75
242,"ALXN",76
265,"ALXN",77
215,"ALXN",78
236,"ALXN",79
339,"ALXN",80
410,"ALXN",81
392,"ALXN",82
497,"ALXN",83
511,"ALXN",84
487,"ALXN",85
488,"ALXN",86
564,"ALXN",87
515,"ALXN",88
479,"ALXN",89
447,"ALXN",90
426,"ALXN",91
434,"ALXN",92
430,"ALXN",93
384,"ALXN",94
329,"ALXN",95
334,"ALXN",96
374,"ALXN",97
411,"ALXN",98
498,"ALXN",99
464,"ALXN",100
449,"ALXN",101
487,"ALXN",102
517,"ALXN",103
588,"ALXN",104
592,"ALXN",105
527,"ALXN",106
557,"ALXN",107
497,"ALXN",108
372,"ALXN",109
484,"ALXN",110
539,"ALXN",111
692,"ALXN",112
603,"ALXN",113
675,"ALXN",114
682,"ALXN",115
677,"ALXN",116
652,"ALXN",117
695,"ALXN",118
645,"ALXN",119
586,"ALXN",120
634,"ALXN",121
666,"ALXN",122
671,"ALXN",123
703,"ALXN",124
698,"ALXN",125
743,"ALXN",126
734,"ALXN",127
725,"ALXN",128
647,"ALGN",1
652,"ALGN",2
597,"ALGN",3
667,"ALGN",4
614,"ALGN",5
576,"ALGN",6
628,"ALGN",7
674,"ALGN",8
723,"ALGN",9
745,"ALGN",10
797,"ALGN",11
766,"ALGN",12
844,"ALGN",13
782,"ALGN",14
787,"ALGN",15
812,"ALGN",16
450,"ALGN",17
491,"ALGN",18
506,"ALGN",19
604,"ALGN",20
587,"ALGN",21
611,"ALGN",22
605,"ALGN",23
523,"ALGN",24
567,"ALGN",25
488,"ALGN",26
473,"ALGN",27
541,"ALGN",28
503,"ALGN",29
480,"ALGN",30
436,"ALGN",31
462,"ALGN",32
484,"ALGN",33
459,"ALGN",34
404,"ALGN",35
284,"ALGN",36
175,"ALGN",37
42,"ALGN",38
20,"ALGN",39
140,"ALGN",40
200,"ALGN",41
232,"ALGN",42
185,"ALGN",43
0,"ALGN",44
80,"ALGN",45
83,"ALGN",46
23,"ALGN",47
101,"ALGN",48
71,"ALGN",49
87,"ALGN",50
112,"ALGN",51
116,"ALGN",52
180,"ALGN",53
185,"ALGN",54
314,"ALGN",55
242,"ALGN",56
214,"ALGN",57
204,"ALGN",58
228,"ALGN",59
210,"ALGN",60
189,"ALGN",61
96,"ALGN",62
137,"ALGN",63
196,"ALGN",64
104,"ALGN",65
207,"ALGN",66
316,"ALGN",67
126,"ALGN",68
182,"ALGN",69
159,"ALGN",70
170,"ALGN",71
231,"ALGN",72
158,"ALGN",73
178,"ALGN",74
468,"ALGN",75
468,"ALGN",76
499,"ALGN",77
561,"ALGN",78
533,"ALGN",79
477,"ALGN",80
979,"ALGN",81
1000,"ALGN",82
917,"ALGN",83
862,"ALGN",84
820,"ALGN",85
803,"ALGN",86
867,"ALGN",87
906,"ALGN",88
878,"ALGN",89
868,"ALGN",90
923,"ALGN",91
916,"ALGN",92
848,"ALGN",93
812,"ALGN",94
702,"ALGN",95
678,"ALGN",96
782,"ALGN",97
791,"ALGN",98
864,"ALGN",99
938,"ALGN",100
924,"ALGN",101
926,"ALGN",102
928,"ALGN",103
964,"ALGN",104
956,"ALGN",105
893,"ALGN",106
917,"ALGN",107
976,"ALGN",108
829,"ALGN",109
810,"ALGN",110
874,"ALGN",111
882,"ALGN",112
760,"ALGN",113
773,"ALGN",114
778,"ALGN",115
774,"ALGN",116
830,"ALGN",117
824,"ALGN",118
755,"ALGN",119
713,"ALGN",120
716,"ALGN",121
801,"ALGN",122
780,"ALGN",123
799,"ALGN",124
865,"ALGN",125
867,"ALGN",126
848,"ALGN",127
831,"ALGN",128
346,"ALLE",1
309,"ALLE",2
291,"ALLE",3
299,"ALLE",4
201,"ALLE",5
260,"ALLE",6
351,"ALLE",7
411,"ALLE",8
455,"ALLE",9
403,"ALLE",10
434,"ALLE",11
444,"ALLE",12
468,"ALLE",13
397,"ALLE",14
418,"ALLE",15
418,"ALLE",16
448,"ALLE",17
428,"ALLE",18
528,"ALLE",19
642,"ALLE",20
596,"ALLE",21
597,"ALLE",22
553,"ALLE",23
548,"ALLE",24
569,"ALLE",25
520,"ALLE",26
551,"ALLE",27
611,"ALLE",28
592,"ALLE",29
585,"ALLE",30
603,"ALLE",31
629,"ALLE",32
719,"ALLE",33
710,"ALLE",34
682,"ALLE",35
545,"ALLE",36
360,"ALLE",37
208,"ALLE",38
73,"ALLE",39
246,"ALLE",40
371,"ALLE",41
351,"ALLE",42
295,"ALLE",43
208,"ALLE",44
271,"ALLE",45
311,"ALLE",46
221,"ALLE",47
358,"ALLE",48
345,"ALLE",49
353,"ALLE",50
381,"ALLE",51
388,"ALLE",52
465,"ALLE",53
479,"ALLE",54
499,"ALLE",55
422,"ALLE",56
472,"ALLE",57
359,"ALLE",58
377,"ALLE",59
343,"ALLE",60
298,"ALLE",61
99,"ALLE",62
0,"ALLE",63
132,"ALLE",64
208,"ALLE",65
168,"ALLE",66
245,"ALLE",67
215,"ALLE",68
298,"ALLE",69
306,"ALLE",70
301,"ALLE",71
256,"ALLE",72
233,"ALLE",73
230,"ALLE",74
357,"ALLE",75
355,"ALLE",76
326,"ALLE",77
494,"ALLE",78
434,"ALLE",79
663,"ALLE",80
640,"ALLE",81
668,"ALLE",82
704,"ALLE",83
763,"ALLE",84
705,"ALLE",85
760,"ALLE",86
892,"ALLE",87
774,"ALLE",88
721,"ALLE",89
676,"ALLE",90
685,"ALLE",91
636,"ALLE",92
607,"ALLE",93
747,"ALLE",94
719,"ALLE",95
637,"ALLE",96
723,"ALLE",97
712,"ALLE",98
817,"ALLE",99
887,"ALLE",100
872,"ALLE",101
804,"ALLE",102
761,"ALLE",103
863,"ALLE",104
924,"ALLE",105
931,"ALLE",106
1000,"ALLE",107
939,"ALLE",108
838,"ALLE",109
923,"ALLE",110
862,"ALLE",111
817,"ALLE",112
761,"ALLE",113
779,"ALLE",114
712,"ALLE",115
739,"ALLE",116
782,"ALLE",117
868,"ALLE",118
798,"ALLE",119
717,"ALLE",120
726,"ALLE",121
760,"ALLE",122
815,"ALLE",123
797,"ALLE",124
856,"ALLE",125
910,"ALLE",126
881,"ALLE",127
823,"ALLE",128
627,"AGN",1
633,"AGN",2
624,"AGN",3
628,"AGN",4
544,"AGN",5
594,"AGN",6
686,"AGN",7
758,"AGN",8
789,"AGN",9
778,"AGN",10
746,"AGN",11
733,"AGN",12
751,"AGN",13
742,"AGN",14
723,"AGN",15
719,"AGN",16
641,"AGN",17
856,"AGN",18
1000,"AGN",19
982,"AGN",20
878,"AGN",21
904,"AGN",22
947,"AGN",23
902,"AGN",24
967,"AGN",25
770,"AGN",26
788,"AGN",27
798,"AGN",28
748,"AGN",29
728,"AGN",30
727,"AGN",31
713,"AGN",32
791,"AGN",33
780,"AGN",34
763,"AGN",35
632,"AGN",36
531,"AGN",37
454,"AGN",38
440,"AGN",39
616,"AGN",40
685,"AGN",41
639,"AGN",42
590,"AGN",43
481,"AGN",44
543,"AGN",45
518,"AGN",46
476,"AGN",47
550,"AGN",48
489,"AGN",49
474,"AGN",50
493,"AGN",51
501,"AGN",52
590,"AGN",53
590,"AGN",54
560,"AGN",55
494,"AGN",56
383,"AGN",57
408,"AGN",58
394,"AGN",59
440,"AGN",60
308,"AGN",61
31,"AGN",62
0,"AGN",63
225,"AGN",64
346,"AGN",65
410,"AGN",66
302,"AGN",67
237,"AGN",68
193,"AGN",69
275,"AGN",70
260,"AGN",71
243,"AGN",72
113,"AGN",73
196,"AGN",74
251,"AGN",75
297,"AGN",76
242,"AGN",77
129,"AGN",78
78,"AGN",79
10,"AGN",80
188,"AGN",81
222,"AGN",82
385,"AGN",83
401,"AGN",84
598,"AGN",85
644,"AGN",86
718,"AGN",87
654,"AGN",88
635,"AGN",89
655,"AGN",90
566,"AGN",91
511,"AGN",92
624,"AGN",93
659,"AGN",94
548,"AGN",95
543,"AGN",96
533,"AGN",97
517,"AGN",98
671,"AGN",99
571,"AGN",100
690,"AGN",101
567,"AGN",102
678,"AGN",103
779,"AGN",104
774,"AGN",105
706,"AGN",106
805,"AGN",107
747,"AGN",108
696,"AGN",109
736,"AGN",110
736,"AGN",111
667,"AGN",112
621,"AGN",113
613,"AGN",114
571,"AGN",115
582,"AGN",116
601,"AGN",117
651,"AGN",118
656,"AGN",119
623,"AGN",120
661,"AGN",121
669,"AGN",122
668,"AGN",123
676,"AGN",124
649,"AGN",125
713,"AGN",126
720,"AGN",127
691,"AGN",128
791,"ADS",1
841,"ADS",2
844,"ADS",3
897,"ADS",4
806,"ADS",5
836,"ADS",6
948,"ADS",7
987,"ADS",8
1000,"ADS",9
915,"ADS",10
952,"ADS",11
956,"ADS",12
961,"ADS",13
907,"ADS",14
944,"ADS",15
644,"ADS",16
467,"ADS",17
344,"ADS",18
410,"ADS",19
445,"ADS",20
440,"ADS",21
483,"ADS",22
455,"ADS",23
496,"ADS",24
492,"ADS",25
387,"ADS",26
399,"ADS",27
400,"ADS",28
361,"ADS",29
388,"ADS",30
378,"ADS",31
462,"ADS",32
419,"ADS",33
457,"ADS",34
371,"ADS",35
338,"ADS",36
210,"ADS",37
0,"ADS",38
6,"ADS",39
185,"ADS",40
290,"ADS",41
262,"ADS",42
175,"ADS",43
92,"ADS",44
146,"ADS",45
167,"ADS",46
59,"ADS",47
180,"ADS",48
80,"ADS",49
81,"ADS",50
113,"ADS",51
84,"ADS",52
162,"ADS",53
127,"ADS",54
143,"ADS",55
79,"ADS",56
154,"ADS",57
92,"ADS",58
134,"ADS",59
120,"ADS",60
211,"ADS",61
41,"ADS",62
71,"ADS",63
206,"ADS",64
264,"ADS",65
385,"ADS",66
496,"ADS",67
493,"ADS",68
539,"ADS",69
559,"ADS",70
571,"ADS",71
552,"ADS",72
497,"ADS",73
511,"ADS",74
538,"ADS",75
537,"ADS",76
570,"ADS",77
586,"ADS",78
499,"ADS",79
820,"ADS",80
843,"ADS",81
827,"ADS",82
803,"ADS",83
885,"ADS",84
878,"ADS",85
868,"ADS",86
887,"ADS",87
925,"ADS",88
947,"ADS",89
899,"ADS",90
879,"ADS",91
858,"ADS",92
873,"ADS",93
824,"ADS",94
756,"ADS",95
679,"ADS",96
692,"ADS",97
647,"ADS",98
702,"ADS",99
674,"ADS",100
683,"ADS",101
667,"ADS",102
663,"ADS",103
680,"ADS",104
665,"ADS",105
687,"ADS",106
727,"ADS",107
662,"ADS",108
591,"ADS",109
642,"ADS",110
619,"ADS",111
606,"ADS",112
571,"ADS",113
572,"ADS",114
363,"ADS",115
396,"ADS",116
361,"ADS",117
