"price.close","ticker","date"
714,"LNT",42
711,"LNT",43
742,"LNT",44
469,"LNT",45
441,"LNT",46
536,"LNT",47
579,"LNT",48
616,"LNT",49
834,"LNT",50
696,"LNT",51
828,"LNT",52
687,"LNT",53
871,"LNT",54
895,"LNT",55
914,"LNT",56
993,"LNT",57
981,"LNT",58
1000,"LNT",59
957,"LNT",60
831,"LNT",61
843,"LNT",62
110,"ALL",1
130,"ALL",2
95,"ALL",3
108,"ALL",4
0,"ALL",5
67,"ALL",6
86,"ALL",7
60,"ALL",8
81,"ALL",9
77,"ALL",10
145,"ALL",11
115,"ALL",12
147,"ALL",13
108,"ALL",14
140,"ALL",15
234,"ALL",16
277,"ALL",17
255,"ALL",18
257,"ALL",19
216,"ALL",20
219,"ALL",21
439,"ALL",22
447,"ALL",23
509,"ALL",24
513,"ALL",25
500,"ALL",26
536,"ALL",27
590,"ALL",28
665,"ALL",29
684,"ALL",30
777,"ALL",31
786,"ALL",32
750,"ALL",33
768,"ALL",34
764,"ALL",35
761,"ALL",36
797,"ALL",37
841,"ALL",38
925,"ALL",39
979,"ALL",40
883,"ALL",41
894,"ALL",42
841,"ALL",43
854,"ALL",44
820,"ALL",45
865,"ALL",46
914,"ALL",47
919,"ALL",48
927,"ALL",49
972,"ALL",50
1000,"ALL",51
995,"ALL",52
946,"ALL",53
877,"ALL",54
845,"ALL",55
833,"ALL",56
806,"ALL",57
816,"ALL",58
897,"ALL",59
846,"ALL",60
872,"ALL",61
857,"ALL",62
3,"GOOGL",1
0,"GOOGL",2
81,"GOOGL",3
269,"GOOGL",4
300,"GOOGL",5
282,"GOOGL",6
341,"GOOGL",7
336,"GOOGL",8
358,"GOOGL",9
304,"GOOGL",10
328,"GOOGL",11
256,"GOOGL",12
315,"GOOGL",13
567,"GOOGL",14
646,"GOOGL",15
784,"GOOGL",16
761,"GOOGL",17
576,"GOOGL",18
248,"GOOGL",19
192,"GOOGL",20
115,"GOOGL",21
162,"GOOGL",22
191,"GOOGL",23
214,"GOOGL",24
332,"GOOGL",25
342,"GOOGL",26
345,"GOOGL",27
419,"GOOGL",28
482,"GOOGL",29
499,"GOOGL",30
457,"GOOGL",31
532,"GOOGL",32
600,"GOOGL",33
642,"GOOGL",34
674,"GOOGL",35
669,"GOOGL",36
619,"GOOGL",37
648,"GOOGL",38
575,"GOOGL",39
758,"GOOGL",40
651,"GOOGL",41
639,"GOOGL",42
611,"GOOGL",43
671,"GOOGL",44
710,"GOOGL",45
775,"GOOGL",46
830,"GOOGL",47
879,"GOOGL",48
899,"GOOGL",49
938,"GOOGL",50
963,"GOOGL",51
1000,"GOOGL",52
930,"GOOGL",53
655,"GOOGL",54
650,"GOOGL",55
493,"GOOGL",56
423,"GOOGL",57
475,"GOOGL",58
508,"GOOGL",59
651,"GOOGL",60
645,"GOOGL",61
619,"GOOGL",62
0,"GOOG",1
11,"GOOG",2
119,"GOOG",3
303,"GOOG",4
310,"GOOG",5
282,"GOOG",6
329,"GOOG",7
306,"GOOG",8
329,"GOOG",9
279,"GOOG",10
302,"GOOG",11
243,"GOOG",12
286,"GOOG",13
502,"GOOG",14
571,"GOOG",15
750,"GOOG",16
697,"GOOG",17
563,"GOOG",18
245,"GOOG",19
161,"GOOG",20
144,"GOOG",21
187,"GOOG",22
232,"GOOG",23
230,"GOOG",24
315,"GOOG",25
337,"GOOG",26
354,"GOOG",27
417,"GOOG",28
501,"GOOG",29
520,"GOOG",30
497,"GOOG",31
576,"GOOG",32
635,"GOOG",33
689,"GOOG",34
676,"GOOG",35
684,"GOOG",36
644,"GOOG",37
653,"GOOG",38
561,"GOOG",39
744,"GOOG",40
674,"GOOG",41
650,"GOOG",42
631,"GOOG",43
693,"GOOG",44
746,"GOOG",45
796,"GOOG",46
865,"GOOG",47
900,"GOOG",48
901,"GOOG",49
925,"GOOG",50
949,"GOOG",51
1000,"GOOG",52
943,"GOOG",53
671,"GOOG",54
658,"GOOG",55
476,"GOOG",56
428,"GOOG",57
505,"GOOG",58
527,"GOOG",59
686,"GOOG",60
687,"GOOG",61
658,"GOOG",62
13,"MO",1
38,"MO",2
46,"MO",3
80,"MO",4
49,"MO",5
23,"MO",6
15,"MO",7
0,"MO",8
7,"MO",9
108,"MO",10
184,"MO",11
228,"MO",12
279,"MO",13
340,"MO",14
363,"MO",15
385,"MO",16
373,"MO",17
393,"MO",18
423,"MO",19
410,"MO",20
434,"MO",21
440,"MO",22
445,"MO",23
422,"MO",24
524,"MO",25
519,"MO",26
557,"MO",27
549,"MO",28
506,"MO",29
488,"MO",30
521,"MO",31
581,"MO",32
610,"MO",33
686,"MO",34
681,"MO",35
777,"MO",36
774,"MO",37
791,"MO",38
828,"MO",39
904,"MO",40
918,"MO",41
901,"MO",42
902,"MO",43
960,"MO",44
931,"MO",45
970,"MO",46
1000,"MO",47
910,"MO",48
875,"MO",49
912,"MO",50
871,"MO",51
855,"MO",52
902,"MO",53
941,"MO",54
845,"MO",55
728,"MO",56
633,"MO",57
636,"MO",58
635,"MO",59
609,"MO",60
507,"MO",61
437,"MO",62
0,"AMZN",1
26,"AMZN",2
201,"AMZN",3
318,"AMZN",4
325,"AMZN",5
317,"AMZN",6
341,"AMZN",7
451,"AMZN",8
477,"AMZN",9
421,"AMZN",10
404,"AMZN",11
416,"AMZN",12
411,"AMZN",13
483,"AMZN",14
517,"AMZN",15
623,"AMZN",16
643,"AMZN",17
617,"AMZN",18
577,"AMZN",19
525,"AMZN",20
592,"AMZN",21
649,"AMZN",22
425,"AMZN",23
406,"AMZN",24
442,"AMZN",25
497,"AMZN",26
509,"AMZN",27
555,"AMZN",28
623,"AMZN",29
622,"AMZN",30
670,"AMZN",31
680,"AMZN",32
687,"AMZN",33
773,"AMZN",34
767,"AMZN",35
741,"AMZN",36
689,"AMZN",37
714,"AMZN",38
687,"AMZN",39
748,"AMZN",40
716,"AMZN",41
724,"AMZN",42
699,"AMZN",43
695,"AMZN",44
728,"AMZN",45
747,"AMZN",46
743,"AMZN",47
759,"AMZN",48
744,"AMZN",49
747,"AMZN",50
750,"AMZN",51
742,"AMZN",52
777,"AMZN",53
673,"AMZN",54
710,"AMZN",55
705,"AMZN",56
691,"AMZN",57
701,"AMZN",58
770,"AMZN",59
908,"AMZN",60
923,"AMZN",61
1000,"AMZN",62
643,"AAL",1
687,"AAL",2
599,"AAL",3
634,"AAL",4
728,"AAL",5
879,"AAL",6
897,"AAL",7
838,"AAL",8
790,"AAL",9
692,"AAL",10
788,"AAL",11
747,"AAL",12
827,"AAL",13
713,"AAL",14
778,"AAL",15
818,"AAL",16
1000,"AAL",17
714,"AAL",18
492,"AAL",19
422,"AAL",20
400,"AAL",21
396,"AAL",22
416,"AAL",23
535,"AAL",24
521,"AAL",25
509,"AAL",26
643,"AAL",27
660,"AAL",28
764,"AAL",29
673,"AAL",30
778,"AAL",31
716,"AAL",32
709,"AAL",33
699,"AAL",34
646,"AAL",35
622,"AAL",36
641,"AAL",37
646,"AAL",38
650,"AAL",39
729,"AAL",40
581,"AAL",41
700,"AAL",42
536,"AAL",43
485,"AAL",44
491,"AAL",45
322,"AAL",46
384,"AAL",47
218,"AAL",48
93,"AAL",49
188,"AAL",50
192,"AAL",51
148,"AAL",52
146,"AAL",53
7,"AAL",54
0,"AAL",55
114,"AAL",56
149,"AAL",57
150,"AAL",58
243,"AAL",59
174,"AAL",60
237,"AAL",61
211,"AAL",62
111,"AEP",1
127,"AEP",2
187,"AEP",3
178,"AEP",4
33,"AEP",5
0,"AEP",6
185,"AEP",7
204,"AEP",8
194,"AEP",9
295,"AEP",10
234,"AEP",11
101,"AEP",12
138,"AEP",13
103,"AEP",14
115,"AEP",15
71,"AEP",16
90,"AEP",17
148,"AEP",18
190,"AEP",19
339,"AEP",20
169,"AEP",21
290,"AEP",22
333,"AEP",23
297,"AEP",24
316,"AEP",25
293,"AEP",26
227,"AEP",27
319,"AEP",28
291,"AEP",29
201,"AEP",30
204,"AEP",31
276,"AEP",32
347,"AEP",33
461,"AEP",34
557,"AEP",35
680,"AEP",36
879,"AEP",37
800,"AEP",38
847,"AEP",39
699,"AEP",40
765,"AEP",41
769,"AEP",42
739,"AEP",43
720,"AEP",44
529,"AEP",45
475,"AEP",46
573,"AEP",47
645,"AEP",48
641,"AEP",49
797,"AEP",50
680,"AEP",51
760,"AEP",52
701,"AEP",53
849,"AEP",54
930,"AEP",55
931,"AEP",56
991,"AEP",57
973,"AEP",58
1000,"AEP",59
921,"AEP",60
881,"AEP",61
875,"AEP",62
4,"AXP",1
142,"AXP",2
0,"AXP",3
22,"AXP",4
81,"AXP",5
201,"AXP",6
240,"AXP",7
236,"AXP",8
196,"AXP",9
193,"AXP",10
328,"AXP",11
207,"AXP",12
133,"AXP",13
98,"AXP",14
319,"AXP",15
237,"AXP",16
243,"AXP",17
231,"AXP",18
296,"AXP",19
160,"AXP",20
218,"AXP",21
180,"AXP",22
412,"AXP",23
378,"AXP",24
363,"AXP",25
375,"AXP",26
433,"AXP",27
478,"AXP",28
543,"AXP",29
619,"AXP",30
648,"AXP",31
634,"AXP",32
665,"AXP",33
704,"AXP",34
687,"AXP",35
716,"AXP",36
672,"AXP",37
734,"AXP",38
718,"AXP",39
1000,"AXP",40
724,"AXP",41
690,"AXP",42
633,"AXP",43
645,"AXP",44
563,"AXP",45
603,"AXP",46
615,"AXP",47
589,"AXP",48
662,"AXP",49
592,"AXP",50
674,"AXP",51
595,"AXP",52
534,"AXP",53
334,"AXP",54
356,"AXP",55
381,"AXP",56
436,"AXP",57
345,"AXP",58
503,"AXP",59
443,"AXP",60
589,"AXP",61
574,"AXP",62
672,"AIG",1
806,"AIG",2
748,"AIG",3
938,"AIG",4
870,"AIG",5
1000,"AIG",6
960,"AIG",7
850,"AIG",8
866,"AIG",9
820,"AIG",10
848,"AIG",11
856,"AIG",12
896,"AIG",13
730,"AIG",14
732,"AIG",15
766,"AIG",16
814,"AIG",17
686,"AIG",18
636,"AIG",19
537,"AIG",20
538,"AIG",21
514,"AIG",22
644,"AIG",23
637,"AIG",24
634,"AIG",25
639,"AIG",26
703,"AIG",27
749,"AIG",28
833,"AIG",29
951,"AIG",30
0,"AIG",31
223,"AIG",32
259,"AIG",33
403,"AIG",34
469,"AIG",35
499,"AIG",36
437,"AIG",37
496,"AIG",38
483,"AIG",39
595,"AIG",40
480,"AIG",41
530,"AIG",42
461,"AIG",43
409,"AIG",44
407,"AIG",45
371,"AIG",46
351,"AIG",47
366,"AIG",48
319,"AIG",49
374,"AIG",50
324,"AIG",51
247,"AIG",52
239,"AIG",53
143,"AIG",54
61,"AIG",55
77,"AIG",56
4,"AIG",57
12,"AIG",58
159,"AIG",59
144,"AIG",60
270,"AIG",61
248,"AIG",62
169,"AMT",1
179,"AMT",2
159,"AMT",3
121,"AMT",4
108,"AMT",5
26,"AMT",6
44,"AMT",7
64,"AMT",8
23,"AMT",9
116,"AMT",10
143,"AMT",11
77,"AMT",12
64,"AMT",13
95,"AMT",14
84,"AMT",15
49,"AMT",16
69,"AMT",17
43,"AMT",18
0,"AMT",19
26,"AMT",20
14,"AMT",21
59,"AMT",22
120,"AMT",23
33,"AMT",24
24,"AMT",25
69,"AMT",26
149,"AMT",27
133,"AMT",28
245,"AMT",29
203,"AMT",30
221,"AMT",31
253,"AMT",32
275,"AMT",33
440,"AMT",34
432,"AMT",35
495,"AMT",36
533,"AMT",37
557,"AMT",38
635,"AMT",39
584,"AMT",40
636,"AMT",41
683,"AMT",42
631,"AMT",43
630,"AMT",44
552,"AMT",45
539,"AMT",46
570,"AMT",47
607,"AMT",48
594,"AMT",49
662,"AMT",50
651,"AMT",51
701,"AMT",52
699,"AMT",53
740,"AMT",54
825,"AMT",55
860,"AMT",56
880,"AMT",57
917,"AMT",58
937,"AMT",59
973,"AMT",60
966,"AMT",61
1000,"AMT",62
226,"AWK",1
301,"AWK",2
317,"AWK",3
305,"AWK",4
104,"AWK",5
20,"AWK",6
0,"AWK",7
16,"AWK",8
33,"AWK",9
201,"AWK",10
273,"AWK",11
174,"AWK",12
183,"AWK",13
161,"AWK",14
180,"AWK",15
154,"AWK",16
218,"AWK",17
234,"AWK",18
180,"AWK",19
386,"AWK",20
165,"AWK",21
325,"AWK",22
247,"AWK",23
204,"AWK",24
204,"AWK",25
317,"AWK",26
306,"AWK",27
388,"AWK",28
356,"AWK",29
301,"AWK",30
328,"AWK",31
386,"AWK",32
436,"AWK",33
512,"AWK",34
585,"AWK",35
672,"AWK",36
771,"AWK",37
791,"AWK",38
1000,"AWK",39
954,"AWK",40
978,"AWK",41
911,"AWK",42
905,"AWK",43
850,"AWK",44
659,"AWK",45
633,"AWK",46
720,"AWK",47
742,"AWK",48
732,"AWK",49
895,"AWK",50
695,"AWK",51
757,"AWK",52
721,"AWK",53
796,"AWK",54
886,"AWK",55
796,"AWK",56
877,"AWK",57
843,"AWK",58
890,"AWK",59
888,"AWK",60
865,"AWK",61
969,"AWK",62
100,"ABC",1
292,"ABC",2
200,"ABC",3
305,"ABC",4
369,"ABC",5
308,"ABC",6
0,"ABC",7
217,"ABC",8
288,"ABC",9
416,"ABC",10
371,"ABC",11
368,"ABC",12
207,"ABC",13
313,"ABC",14
269,"ABC",15
401,"ABC",16
173,"ABC",17
84,"ABC",18
195,"ABC",19
537,"ABC",20
661,"ABC",21
609,"ABC",22
724,"ABC",23
789,"ABC",24
822,"ABC",25
891,"ABC",26
945,"ABC",27
900,"ABC",28
836,"ABC",29
868,"ABC",30
901,"ABC",31
821,"ABC",32
862,"ABC",33
885,"ABC",34
916,"ABC",35
942,"ABC",36
993,"ABC",37
953,"ABC",38
932,"ABC",39
1000,"ABC",40
972,"ABC",41
1000,"ABC",42
790,"ABC",43
649,"ABC",44
705,"ABC",45
661,"ABC",46
633,"ABC",47
711,"ABC",48
680,"ABC",49
742,"ABC",50
604,"ABC",51
560,"ABC",52
502,"ABC",53
409,"ABC",54
406,"ABC",55
416,"ABC",56
470,"ABC",57
556,"ABC",58
557,"ABC",59
745,"ABC",60
711,"ABC",61
651,"ABC",62
6,"AME",1
102,"AME",2
0,"AME",3
145,"AME",4
73,"AME",5
112,"AME",6
130,"AME",7
205,"AME",8
241,"AME",9
179,"AME",10
249,"AME",11
244,"AME",12
265,"AME",13
208,"AME",14
326,"AME",15
525,"AME",16
489,"AME",17
429,"AME",18
360,"AME",19
313,"AME",20
311,"AME",21
303,"AME",22
380,"AME",23
404,"AME",24
407,"AME",25
517,"AME",26
644,"AME",27
707,"AME",28
732,"AME",29
717,"AME",30
831,"AME",31
846,"AME",32
867,"AME",33
973,"AME",34
1000,"AME",35
866,"AME",36
889,"AME",37
867,"AME",38
781,"AME",39
991,"AME",40
900,"AME",41
924,"AME",42
885,"AME",43
869,"AME",44
871,"AME",45
752,"AME",46
724,"AME",47
830,"AME",48
704,"AME",49
802,"AME",50
802,"AME",51
836,"AME",52
820,"AME",53
672,"AME",54
681,"AME",55
698,"AME",56
691,"AME",57
704,"AME",58
774,"AME",59
817,"AME",60
805,"AME",61
799,"AME",62
0,"AMGN",1
67,"AMGN",2
70,"AMGN",3
189,"AMGN",4
254,"AMGN",5
251,"AMGN",6
184,"AMGN",7
145,"AMGN",8
169,"AMGN",9
127,"AMGN",10
158,"AMGN",11
96,"AMGN",12
123,"AMGN",13
62,"AMGN",14
35,"AMGN",15
105,"AMGN",16
70,"AMGN",17
201,"AMGN",18
116,"AMGN",19
186,"AMGN",20
280,"AMGN",21
277,"AMGN",22
527,"AMGN",23
497,"AMGN",24
504,"AMGN",25
545,"AMGN",26
525,"AMGN",27
538,"AMGN",28
531,"AMGN",29
543,"AMGN",30
660,"AMGN",31
670,"AMGN",32
707,"AMGN",33
703,"AMGN",34
686,"AMGN",35
730,"AMGN",36
747,"AMGN",37
796,"AMGN",38
809,"AMGN",39
863,"AMGN",40
857,"AMGN",41
924,"AMGN",42
901,"AMGN",43
836,"AMGN",44
848,"AMGN",45
884,"AMGN",46
963,"AMGN",47
951,"AMGN",48
922,"AMGN",49
1000,"AMGN",50
921,"AMGN",51
561,"AMGN",52
580,"AMGN",53
505,"AMGN",54
524,"AMGN",55
480,"AMGN",56
470,"AMGN",57
444,"AMGN",58
438,"AMGN",59
386,"AMGN",60
428,"AMGN",61
418,"AMGN",62
156,"APH",1
251,"APH",2
183,"APH",3
279,"APH",4
147,"APH",5
224,"APH",6
230,"APH",7
258,"APH",8
285,"APH",9
207,"APH",10
317,"APH",11
304,"APH",12
378,"APH",13
260,"APH",14
408,"APH",15
81,"APH",16
7,"APH",17
60,"APH",18
71,"APH",19
168,"APH",20
0,"APH",21
103,"APH",22
162,"APH",23
88,"APH",24
130,"APH",25
268,"APH",26
319,"APH",27
410,"APH",28
448,"APH",29
478,"APH",30
457,"APH",31
525,"APH",32
540,"APH",33
563,"APH",34
608,"APH",35
637,"APH",36
676,"APH",37
542,"APH",38
493,"APH",39
809,"APH",40
733,"APH",41
731,"APH",42
667,"APH",43
693,"APH",44
714,"APH",45
669,"APH",46
746,"APH",47
905,"APH",48
822,"APH",49
994,"APH",50
914,"APH",51
896,"APH",52
896,"APH",53
720,"APH",54
824,"APH",55
812,"APH",56
826,"APH",57
827,"APH",58
892,"APH",59
890,"APH",60
1000,"APH",61
863,"APH",62
873,"APC",1
921,"APC",2
988,"APC",3
1000,"APC",4
850,"APC",5
816,"APC",6
988,"APC",7
978,"APC",8
957,"APC",9
913,"APC",10
843,"APC",11
867,"APC",12
855,"APC",13
840,"APC",14
952,"APC",15
909,"APC",16
949,"APC",17
853,"APC",18
753,"APC",19
812,"APC",20
713,"APC",21
776,"APC",22
886,"APC",23
776,"APC",24
610,"APC",25
611,"APC",26
718,"APC",27
796,"APC",28
694,"APC",29
711,"APC",30
642,"APC",31
564,"APC",32
578,"APC",33
616,"APC",34
499,"APC",35
511,"APC",36
409,"APC",37
420,"APC",38
399,"APC",39
515,"APC",40
351,"APC",41
277,"APC",42
280,"APC",43
272,"APC",44
123,"APC",45
169,"APC",46
165,"APC",47
244,"APC",48
158,"APC",49
350,"APC",50
293,"APC",51
280,"APC",52
245,"APC",53
159,"APC",54
143,"APC",55
72,"APC",56
33,"APC",57
0,"APC",58
101,"APC",59
212,"APC",60
188,"APC",61
174,"APC",62
94,"ADI",1
83,"ADI",2
0,"ADI",3
22,"ADI",4
49,"ADI",5
82,"ADI",6
103,"ADI",7
71,"ADI",8
107,"ADI",9
76,"ADI",10
134,"ADI",11
89,"ADI",12
124,"ADI",13
116,"ADI",14
174,"ADI",15
256,"ADI",16
229,"ADI",17
447,"ADI",18
395,"ADI",19
288,"ADI",20
387,"ADI",21
312,"ADI",22
335,"ADI",23
335,"ADI",24
398,"ADI",25
491,"ADI",26
414,"ADI",27
415,"ADI",28
526,"ADI",29
520,"ADI",30
820,"ADI",31
849,"ADI",32
890,"ADI",33
917,"ADI",34
857,"ADI",35
821,"ADI",36
826,"ADI",37
874,"ADI",38
846,"ADI",39
992,"ADI",40
984,"ADI",41
946,"ADI",42
1000,"ADI",43
964,"ADI",44
970,"ADI",45
945,"ADI",46
868,"ADI",47
913,"ADI",48
986,"ADI",49
972,"ADI",50
909,"ADI",51
952,"ADI",52
924,"ADI",53
836,"ADI",54
861,"ADI",55
815,"ADI",56
823,"ADI",57
804,"ADI",58
868,"ADI",59
845,"ADI",60
868,"ADI",61
848,"ADI",62
968,"ANDV",1
646,"ANDV",2
597,"ANDV",3
437,"ANDV",4
218,"ANDV",5
209,"ANDV",6
228,"ANDV",7
112,"ANDV",8
0,"ANDV",9
128,"ANDV",10
213,"ANDV",11
100,"ANDV",12
91,"ANDV",13
86,"ANDV",14
250,"ANDV",15
255,"ANDV",16
246,"ANDV",17
254,"ANDV",18
401,"ANDV",19
130,"ANDV",20
144,"ANDV",21
306,"ANDV",22
412,"ANDV",23
394,"ANDV",24
589,"ANDV",25
602,"ANDV",26
841,"ANDV",27
815,"ANDV",28
817,"ANDV",29
887,"ANDV",30
887,"ANDV",31
804,"ANDV",32
742,"ANDV",33
1000,"ANDV",34
885,"ANDV",35
976,"ANDV",36
880,"ANDV",37
920,"ANDV",38
589,"ANDV",39
673,"ANDV",40
380,"ANDV",41
401,"ANDV",42
501,"ANDV",43
406,"ANDV",44
438,"ANDV",45
225,"ANDV",46
247,"ANDV",47
405,"ANDV",48
367,"ANDV",49
619,"ANDV",50
582,"ANDV",51
605,"ANDV",52
487,"ANDV",53
253,"ANDV",54
251,"ANDV",55
230,"ANDV",56
70,"ANDV",57
193,"ANDV",58
213,"ANDV",59
361,"ANDV",60
108,"ANDV",61
153,"ANDV",62
7,"ANSS",1
79,"ANSS",2
97,"ANSS",3
46,"ANSS",4
69,"ANSS",5
62,"ANSS",6
30,"ANSS",7
42,"ANSS",8
52,"ANSS",9
17,"ANSS",10
21,"ANSS",11
16,"ANSS",12
3,"ANSS",13
17,"ANSS",14
82,"ANSS",15
113,"ANSS",16
106,"ANSS",17
46,"ANSS",18
15,"ANSS",19
1,"ANSS",20
0,"ANSS",21
40,"ANSS",22
127,"ANSS",23
119,"ANSS",24
133,"ANSS",25
131,"ANSS",26
203,"ANSS",27
239,"ANSS",28
259,"ANSS",29
338,"ANSS",30
411,"ANSS",31
475,"ANSS",32
464,"ANSS",33
554,"ANSS",34
518,"ANSS",35
721,"ANSS",36
744,"ANSS",37
926,"ANSS",38
894,"ANSS",39
1000,"ANSS",40
847,"ANSS",41
863,"ANSS",42
813,"ANSS",43
828,"ANSS",44
843,"ANSS",45
839,"ANSS",46
875,"ANSS",47
898,"ANSS",48
862,"ANSS",49
914,"ANSS",50
924,"ANSS",51
929,"ANSS",52
945,"ANSS",53
871,"ANSS",54
886,"ANSS",55
882,"ANSS",56
824,"ANSS",57
820,"ANSS",58
856,"ANSS",59
880,"ANSS",60
894,"ANSS",61
901,"ANSS",62
17,"ANTM",1
9,"ANTM",2
67,"ANTM",3
59,"ANTM",4
0,"ANTM",5
134,"ANTM",6
115,"ANTM",7
204,"ANTM",8
217,"ANTM",9
149,"ANTM",10
167,"ANTM",11
201,"ANTM",12
296,"ANTM",13
279,"ANTM",14
281,"ANTM",15
413,"ANTM",16
363,"ANTM",17
399,"ANTM",18
431,"ANTM",19
429,"ANTM",20
681,"ANTM",21
563,"ANTM",22
616,"ANTM",23
530,"ANTM",24
598,"ANTM",25
598,"ANTM",26
715,"ANTM",27
739,"ANTM",28
784,"ANTM",29
777,"ANTM",30
753,"ANTM",31
794,"ANTM",32
661,"ANTM",33
811,"ANTM",34
775,"ANTM",35
800,"ANTM",36
796,"ANTM",37
837,"ANTM",38
834,"ANTM",39
915,"ANTM",40
877,"ANTM",41
878,"ANTM",42
872,"ANTM",43
879,"ANTM",44
865,"ANTM",45
885,"ANTM",46
894,"ANTM",47
925,"ANTM",48
847,"ANTM",49
1000,"ANTM",50
970,"ANTM",51
964,"ANTM",52
939,"ANTM",53
916,"ANTM",54
895,"ANTM",55
855,"ANTM",56
755,"ANTM",57
734,"ANTM",58
825,"ANTM",59
840,"ANTM",60
919,"ANTM",61
855,"ANTM",62
112,"AON",1
265,"AON",2
286,"AON",3
394,"AON",4
276,"AON",5
180,"AON",6
185,"AON",7
185,"AON",8
262,"AON",9
303,"AON",10
356,"AON",11
137,"AON",12
111,"AON",13
65,"AON",14
128,"AON",15
206,"AON",16
220,"AON",17
275,"AON",18
111,"AON",19
189,"AON",20
0,"AON",21
162,"AON",22
358,"AON",23
360,"AON",24
381,"AON",25
395,"AON",26
495,"AON",27
547,"AON",28
582,"AON",29
579,"AON",30
667,"AON",31
757,"AON",32
788,"AON",33
545,"AON",34
548,"AON",35
622,"AON",36
667,"AON",37
644,"AON",38
555,"AON",39
785,"AON",40
655,"AON",41
657,"AON",42
562,"AON",43
541,"AON",44
551,"AON",45
639,"AON",46
828,"AON",47
962,"AON",48
898,"AON",49
972,"AON",50
1000,"AON",51
959,"AON",52
868,"AON",53
793,"AON",54
810,"AON",55
781,"AON",56
789,"AON",57
869,"AON",58
955,"AON",59
816,"AON",60
905,"AON",61
931,"AON",62
62,"AOS",1
146,"AOS",2
102,"AOS",3
106,"AOS",4
42,"AOS",5
114,"AOS",6
224,"AOS",7
128,"AOS",8
255,"AOS",9
136,"AOS",10
142,"AOS",11
52,"AOS",12
140,"AOS",13
156,"AOS",14
359,"AOS",15
445,"AOS",16
325,"AOS",17
279,"AOS",18
253,"AOS",19
313,"AOS",20
253,"AOS",21
0,"AOS",22
435,"AOS",23
477,"AOS",24
435,"AOS",25
435,"AOS",26
542,"AOS",27
530,"AOS",28
554,"AOS",29
497,"AOS",30
431,"AOS",31
500,"AOS",32
481,"AOS",33
622,"AOS",34
660,"AOS",35
668,"AOS",36
676,"AOS",37
791,"AOS",38
636,"AOS",39
781,"AOS",40
538,"AOS",41
600,"AOS",42
487,"AOS",43
491,"AOS",44
471,"AOS",45
455,"AOS",46
582,"AOS",47
662,"AOS",48
670,"AOS",49
929,"AOS",50
931,"AOS",51
1000,"AOS",52
993,"AOS",53
757,"AOS",54
765,"AOS",55
819,"AOS",56
811,"AOS",57
843,"AOS",58
829,"AOS",59
724,"AOS",60
793,"AOS",61
797,"AOS",62
1000,"APA",1
986,"APA",2
963,"APA",3
954,"APA",4
901,"APA",5
936,"APA",6
999,"APA",7
947,"APA",8
930,"APA",9
952,"APA",10
939,"APA",11
891,"APA",12
862,"APA",13
790,"APA",14
803,"APA",15
836,"APA",16
914,"APA",17
881,"APA",18
733,"APA",19
724,"APA",20
582,"APA",21
673,"APA",22
711,"APA",23
588,"APA",24
530,"APA",25
523,"APA",26
522,"APA",27
554,"APA",28
540,"APA",29
423,"APA",30
430,"APA",31
406,"APA",32
419,"APA",33
450,"APA",34
382,"APA",35
248,"APA",36
278,"APA",37
244,"APA",38
221,"APA",39
246,"APA",40
174,"APA",41
186,"APA",42
193,"APA",43
130,"APA",44
0,"APA",45
84,"APA",46
57,"APA",47
52,"APA",48
64,"APA",49
115,"APA",50
116,"APA",51
125,"APA",52
105,"APA",53
61,"APA",54
78,"APA",55
47,"APA",56
57,"APA",57
21,"APA",58
125,"APA",59
262,"APA",60
186,"APA",61
137,"APA",62
535,"AIV",1
657,"AIV",2
684,"AIV",3
684,"AIV",4
540,"AIV",5
333,"AIV",6
251,"AIV",7
324,"AIV",8
312,"AIV",9
412,"AIV",10
394,"AIV",11
271,"AIV",12
482,"AIV",13
599,"AIV",14
640,"AIV",15
406,"AIV",16
394,"AIV",17
347,"AIV",18
225,"AIV",19
280,"AIV",20
35,"AIV",21
345,"AIV",22
388,"AIV",23
336,"AIV",24
461,"AIV",25
640,"AIV",26
587,"AIV",27
763,"AIV",28
704,"AIV",29
657,"AIV",30
470,"AIV",31
602,"AIV",32
555,"AIV",33
780,"AIV",34
678,"AIV",35
833,"AIV",36
871,"AIV",37
979,"AIV",38
1000,"AIV",39
850,"AIV",40
710,"AIV",41
666,"AIV",42
625,"AIV",43
678,"AIV",44
461,"AIV",45
190,"AIV",46
93,"AIV",47
0,"AIV",48
0,"AIV",49
359,"AIV",50
298,"AIV",51
321,"AIV",52
286,"AIV",53
394,"AIV",54
409,"AIV",55
467,"AIV",56
476,"AIV",57
324,"AIV",58
362,"AIV",59
377,"AIV",60
353,"AIV",61
362,"AIV",62
4,"AAPL",1
0,"AAPL",2
20,"AAPL",3
67,"AAPL",4
105,"AAPL",5
109,"AAPL",6
132,"AAPL",7
114,"AAPL",8
107,"AAPL",9
141,"AAPL",10
141,"AAPL",11
133,"AAPL",12
141,"AAPL",13
144,"AAPL",14
140,"AAPL",15
208,"AAPL",16
210,"AAPL",17
211,"AAPL",18
199,"AAPL",19
189,"AAPL",20
453,"AAPL",21
445,"AAPL",22
464,"AAPL",23
507,"AAPL",24
551,"AAPL",25
