"price.close","ticker","date"
712,"ALL",1
822,"ALL",2
733,"ALL",3
760,"ALL",4
720,"ALL",5
885,"ALL",6
806,"ALL",7
806,"ALL",8
920,"ALL",9
935,"ALL",10
672,"ALL",11
758,"ALL",12
668,"ALL",13
537,"ALL",14
647,"ALL",15
656,"ALL",16
820,"ALL",17
800,"ALL",18
764,"ALL",19
672,"ALL",20
706,"ALL",21
708,"ALL",22
529,"ALL",23
497,"ALL",24
589,"ALL",25
674,"ALL",26
718,"ALL",27
797,"ALL",28
743,"ALL",29
735,"ALL",30
737,"ALL",31
937,"ALL",32
1000,"ALL",33
895,"ALL",34
862,"ALL",35
820,"ALL",36
670,"ALL",37
610,"ALL",38
604,"ALL",39
597,"ALL",40
616,"ALL",41
560,"ALL",42
618,"ALL",43
495,"ALL",44
335,"ALL",45
170,"ALL",46
0,"ALL",47
131,"ALL",48
333,"ALL",49
299,"ALL",50
289,"ALL",51
241,"ALL",52
322,"ALL",53
210,"ALL",54
324,"ALL",55
377,"ALL",56
247,"ALL",57
147,"ALL",58
285,"ALL",59
154,"ALL",60
212,"ALL",61
395,"ALL",62
508,"ALL",63
470,"ALL",64
235,"GOOGL",1
314,"GOOGL",2
268,"GOOGL",3
194,"GOOGL",4
114,"GOOGL",5
59,"GOOGL",6
78,"GOOGL",7
161,"GOOGL",8
163,"GOOGL",9
160,"GOOGL",10
106,"GOOGL",11
183,"GOOGL",12
111,"GOOGL",13
0,"GOOGL",14
226,"GOOGL",15
228,"GOOGL",16
279,"GOOGL",17
316,"GOOGL",18
287,"GOOGL",19
236,"GOOGL",20
354,"GOOGL",21
391,"GOOGL",22
363,"GOOGL",23
424,"GOOGL",24
532,"GOOGL",25
637,"GOOGL",26
608,"GOOGL",27
718,"GOOGL",28
703,"GOOGL",29
762,"GOOGL",30
744,"GOOGL",31
808,"GOOGL",32
1000,"GOOGL",33
919,"GOOGL",34
955,"GOOGL",35
950,"GOOGL",36
940,"GOOGL",37
823,"GOOGL",38
779,"GOOGL",39
716,"GOOGL",40
769,"GOOGL",41
682,"GOOGL",42
699,"GOOGL",43
702,"GOOGL",44
678,"GOOGL",45
621,"GOOGL",46
625,"GOOGL",47
658,"GOOGL",48
758,"GOOGL",49
828,"GOOGL",50
759,"GOOGL",51
707,"GOOGL",52
740,"GOOGL",53
727,"GOOGL",54
802,"GOOGL",55
898,"GOOGL",56
898,"GOOGL",57
792,"GOOGL",58
766,"GOOGL",59
692,"GOOGL",60
668,"GOOGL",61
718,"GOOGL",62
741,"GOOGL",63
763,"GOOGL",64
235,"GOOG",1
314,"GOOG",2
268,"GOOG",3
194,"GOOG",4
114,"GOOG",5
59,"GOOG",6
78,"GOOG",7
161,"GOOG",8
163,"GOOG",9
160,"GOOG",10
106,"GOOG",11
183,"GOOG",12
111,"GOOG",13
0,"GOOG",14
226,"GOOG",15
228,"GOOG",16
279,"GOOG",17
316,"GOOG",18
287,"GOOG",19
236,"GOOG",20
354,"GOOG",21
391,"GOOG",22
363,"GOOG",23
424,"GOOG",24
532,"GOOG",25
637,"GOOG",26
608,"GOOG",27
718,"GOOG",28
703,"GOOG",29
762,"GOOG",30
744,"GOOG",31
808,"GOOG",32
1000,"GOOG",33
919,"GOOG",34
955,"GOOG",35
950,"GOOG",36
940,"GOOG",37
823,"GOOG",38
779,"GOOG",39
716,"GOOG",40
769,"GOOG",41
682,"GOOG",42
699,"GOOG",43
702,"GOOG",44
678,"GOOG",45
621,"GOOG",46
625,"GOOG",47
658,"GOOG",48
758,"GOOG",49
828,"GOOG",50
759,"GOOG",51
707,"GOOG",52
740,"GOOG",53
727,"GOOG",54
802,"GOOG",55
898,"GOOG",56
898,"GOOG",57
792,"GOOG",58
766,"GOOG",59
692,"GOOG",60
668,"GOOG",61
718,"GOOG",62
741,"GOOG",63
763,"GOOG",64
0,"MO",1
284,"MO",2
164,"MO",3
272,"MO",4
170,"MO",5
303,"MO",6
373,"MO",7
430,"MO",8
417,"MO",9
509,"MO",10
161,"MO",11
341,"MO",12
265,"MO",13
120,"MO",14
227,"MO",15
310,"MO",16
389,"MO",17
389,"MO",18
518,"MO",19
560,"MO",20
731,"MO",21
699,"MO",22
639,"MO",23
743,"MO",24
699,"MO",25
563,"MO",26
686,"MO",27
702,"MO",28
648,"MO",29
753,"MO",30
829,"MO",31
873,"MO",32
1000,"MO",33
911,"MO",34
993,"MO",35
962,"MO",36
829,"MO",37
822,"MO",38
810,"MO",39
882,"MO",40
876,"MO",41
677,"MO",42
674,"MO",43
569,"MO",44
683,"MO",45
604,"MO",46
446,"MO",47
477,"MO",48
585,"MO",49
610,"MO",50
588,"MO",51
411,"MO",52
462,"MO",53
405,"MO",54
471,"MO",55
585,"MO",56
281,"MO",57
12,"MO",58
199,"MO",59
104,"MO",60
199,"MO",61
306,"MO",62
363,"MO",63
218,"MO",64
399,"AMZN",1
450,"AMZN",2
322,"AMZN",3
323,"AMZN",4
216,"AMZN",5
319,"AMZN",6
385,"AMZN",7
493,"AMZN",8
644,"AMZN",9
734,"AMZN",10
581,"AMZN",11
719,"AMZN",12
571,"AMZN",13
333,"AMZN",14
360,"AMZN",15
456,"AMZN",16
616,"AMZN",17
612,"AMZN",18
789,"AMZN",19
196,"AMZN",20
45,"AMZN",21
166,"AMZN",22
0,"AMZN",23
128,"AMZN",24
292,"AMZN",25
223,"AMZN",26
283,"AMZN",27
311,"AMZN",28
355,"AMZN",29
459,"AMZN",30
485,"AMZN",31
599,"AMZN",32
546,"AMZN",33
473,"AMZN",34
646,"AMZN",35
578,"AMZN",36
615,"AMZN",37
439,"AMZN",38
404,"AMZN",39
402,"AMZN",40
568,"AMZN",41
515,"AMZN",42
554,"AMZN",43
625,"AMZN",44
556,"AMZN",45
521,"AMZN",46
564,"AMZN",47
584,"AMZN",48
854,"AMZN",49
979,"AMZN",50
791,"AMZN",51
699,"AMZN",52
821,"AMZN",53
768,"AMZN",54
889,"AMZN",55
1000,"AMZN",56
892,"AMZN",57
751,"AMZN",58
749,"AMZN",59
667,"AMZN",60
711,"AMZN",61
875,"AMZN",62
874,"AMZN",63
878,"AMZN",64
581,"AEE",1
640,"AEE",2
550,"AEE",3
555,"AEE",4
545,"AEE",5
620,"AEE",6
581,"AEE",7
638,"AEE",8
687,"AEE",9
726,"AEE",10
485,"AEE",11
617,"AEE",12
532,"AEE",13
612,"AEE",14
811,"AEE",15
764,"AEE",16
834,"AEE",17
891,"AEE",18
883,"AEE",19
857,"AEE",20
896,"AEE",21
922,"AEE",22
834,"AEE",23
850,"AEE",24
1000,"AEE",25
870,"AEE",26
883,"AEE",27
798,"AEE",28
708,"AEE",29
733,"AEE",30
764,"AEE",31
824,"AEE",32
912,"AEE",33
837,"AEE",34
930,"AEE",35
906,"AEE",36
896,"AEE",37
700,"AEE",38
576,"AEE",39
478,"AEE",40
439,"AEE",41
271,"AEE",42
400,"AEE",43
351,"AEE",44
310,"AEE",45
346,"AEE",46
354,"AEE",47
392,"AEE",48
576,"AEE",49
408,"AEE",50
297,"AEE",51
129,"AEE",52
312,"AEE",53
366,"AEE",54
390,"AEE",55
485,"AEE",56
271,"AEE",57
0,"AEE",58
126,"AEE",59
28,"AEE",60
188,"AEE",61
299,"AEE",62
439,"AEE",63
454,"AEE",64
319,"AAL",1
61,"AAL",2
2,"AAL",3
47,"AAL",4
55,"AAL",5
88,"AAL",6
49,"AAL",7
72,"AAL",8
186,"AAL",9
172,"AAL",10
19,"AAL",11
236,"AAL",12
277,"AAL",13
161,"AAL",14
138,"AAL",15
0,"AAL",16
216,"AAL",17
258,"AAL",18
194,"AAL",19
297,"AAL",20
358,"AAL",21
383,"AAL",22
299,"AAL",23
394,"AAL",24
416,"AAL",25
411,"AAL",26
405,"AAL",27
505,"AAL",28
516,"AAL",29
622,"AAL",30
611,"AAL",31
716,"AAL",32
913,"AAL",33
1000,"AAL",34
969,"AAL",35
852,"AAL",36
675,"AAL",37
669,"AAL",38
741,"AAL",39
747,"AAL",40
722,"AAL",41
641,"AAL",42
597,"AAL",43
569,"AAL",44
613,"AAL",45
591,"AAL",46
397,"AAL",47
311,"AAL",48
416,"AAL",49
483,"AAL",50
388,"AAL",51
377,"AAL",52
413,"AAL",53
391,"AAL",54
397,"AAL",55
472,"AAL",56
427,"AAL",57
336,"AAL",58
227,"AAL",59
169,"AAL",60
261,"AAL",61
180,"AAL",62
219,"AAL",63
249,"AAL",64
644,"AEP",1
625,"AEP",2
595,"AEP",3
663,"AEP",4
669,"AEP",5
733,"AEP",6
705,"AEP",7
782,"AEP",8
817,"AEP",9
824,"AEP",10
713,"AEP",11
770,"AEP",12
749,"AEP",13
763,"AEP",14
819,"AEP",15
871,"AEP",16
904,"AEP",17
935,"AEP",18
918,"AEP",19
891,"AEP",20
985,"AEP",21
1000,"AEP",22
975,"AEP",23
968,"AEP",24
957,"AEP",25
882,"AEP",26
956,"AEP",27
841,"AEP",28
684,"AEP",29
683,"AEP",30
665,"AEP",31
689,"AEP",32
754,"AEP",33
711,"AEP",34
782,"AEP",35
762,"AEP",36
748,"AEP",37
655,"AEP",38
617,"AEP",39
548,"AEP",40
408,"AEP",41
364,"AEP",42
351,"AEP",43
319,"AEP",44
358,"AEP",45
347,"AEP",46
293,"AEP",47
300,"AEP",48
359,"AEP",49
330,"AEP",50
263,"AEP",51
243,"AEP",52
331,"AEP",53
281,"AEP",54
288,"AEP",55
328,"AEP",56
194,"AEP",57
0,"AEP",58
71,"AEP",59
46,"AEP",60
87,"AEP",61
171,"AEP",62
156,"AEP",63
192,"AEP",64
222,"AXP",1
249,"AXP",2
151,"AXP",3
185,"AXP",4
84,"AXP",5
105,"AXP",6
78,"AXP",7
91,"AXP",8
115,"AXP",9
111,"AXP",10
0,"AXP",11
34,"AXP",12
2,"AXP",13
66,"AXP",14
221,"AXP",15
180,"AXP",16
236,"AXP",17
234,"AXP",18
284,"AXP",19
257,"AXP",20
248,"AXP",21
303,"AXP",22
294,"AXP",23
372,"AXP",24
432,"AXP",25
420,"AXP",26
433,"AXP",27
437,"AXP",28
430,"AXP",29
421,"AXP",30
401,"AXP",31
522,"AXP",32
612,"AXP",33
573,"AXP",34
650,"AXP",35
726,"AXP",36
776,"AXP",37
729,"AXP",38
746,"AXP",39
787,"AXP",40
850,"AXP",41
827,"AXP",42
849,"AXP",43
818,"AXP",44
872,"AXP",45
843,"AXP",46
751,"AXP",47
856,"AXP",48
983,"AXP",49
1000,"AXP",50
875,"AXP",51
748,"AXP",52
783,"AXP",53
625,"AXP",54
686,"AXP",55
767,"AXP",56
714,"AXP",57
622,"AXP",58
649,"AXP",59
557,"AXP",60
643,"AXP",61
691,"AXP",62
777,"AXP",63
751,"AXP",64
63,"AIG",1
153,"AIG",2
17,"AIG",3
0,"AIG",4
109,"AIG",5
281,"AIG",6
227,"AIG",7
282,"AIG",8
322,"AIG",9
286,"AIG",10
104,"AIG",11
219,"AIG",12
102,"AIG",13
76,"AIG",14
139,"AIG",15
107,"AIG",16
343,"AIG",17
458,"AIG",18
538,"AIG",19
373,"AIG",20
424,"AIG",21
437,"AIG",22
410,"AIG",23
521,"AIG",24
801,"AIG",25
914,"AIG",26
811,"AIG",27
781,"AIG",28
748,"AIG",29
761,"AIG",30
815,"AIG",31
984,"AIG",32
926,"AIG",33
847,"AIG",34
884,"AIG",35
845,"AIG",36
853,"AIG",37
776,"AIG",38
802,"AIG",39
821,"AIG",40
877,"AIG",41
919,"AIG",42
1000,"AIG",43
794,"AIG",44
828,"AIG",45
752,"AIG",46
728,"AIG",47
841,"AIG",48
890,"AIG",49
969,"AIG",50
848,"AIG",51
818,"AIG",52
968,"AIG",53
902,"AIG",54
875,"AIG",55
874,"AIG",56
835,"AIG",57
772,"AIG",58
704,"AIG",59
543,"AIG",60
664,"AIG",61
696,"AIG",62
796,"AIG",63
822,"AIG",64
514,"AMT",1
583,"AMT",2
533,"AMT",3
573,"AMT",4
519,"AMT",5
602,"AMT",6
623,"AMT",7
664,"AMT",8
695,"AMT",9
720,"AMT",10
633,"AMT",11
714,"AMT",12
657,"AMT",13
677,"AMT",14
747,"AMT",15
745,"AMT",16
807,"AMT",17
743,"AMT",18
943,"AMT",19
882,"AMT",20
887,"AMT",21
954,"AMT",22
950,"AMT",23
944,"AMT",24
923,"AMT",25
890,"AMT",26
923,"AMT",27
999,"AMT",28
923,"AMT",29
891,"AMT",30
881,"AMT",31
935,"AMT",32
978,"AMT",33
899,"AMT",34
986,"AMT",35
949,"AMT",36
1000,"AMT",37
826,"AMT",38
784,"AMT",39
794,"AMT",40
778,"AMT",41
633,"AMT",42
586,"AMT",43
521,"AMT",44
491,"AMT",45
435,"AMT",46
382,"AMT",47
566,"AMT",48
586,"AMT",49
423,"AMT",50
378,"AMT",51
292,"AMT",52
425,"AMT",53
485,"AMT",54
456,"AMT",55
482,"AMT",56
281,"AMT",57
0,"AMT",58
109,"AMT",59
45,"AMT",60
173,"AMT",61
238,"AMT",62
266,"AMT",63
192,"AMT",64
559,"AWK",1
589,"AWK",2
511,"AWK",3
598,"AWK",4
619,"AWK",5
730,"AWK",6
670,"AWK",7
832,"AWK",8
868,"AWK",9
883,"AWK",10
547,"AWK",11
862,"AWK",12
754,"AWK",13
727,"AWK",14
781,"AWK",15
658,"AWK",16
526,"AWK",17
523,"AWK",18
595,"AWK",19
526,"AWK",20
583,"AWK",21
742,"AWK",22
706,"AWK",23
817,"AWK",24
742,"AWK",25
679,"AWK",26
772,"AWK",27
697,"AWK",28
742,"AWK",29
787,"AWK",30
772,"AWK",31
910,"AWK",32
1000,"AWK",33
928,"AWK",34
979,"AWK",35
994,"AWK",36
985,"AWK",37
787,"AWK",38
718,"AWK",39
577,"AWK",40
658,"AWK",41
458,"AWK",42
452,"AWK",43
161,"AWK",44
272,"AWK",45
122,"AWK",46
62,"AWK",47
185,"AWK",48
140,"AWK",49
125,"AWK",50
137,"AWK",51
326,"AWK",52
443,"AWK",53
482,"AWK",54
494,"AWK",55
526,"AWK",56
371,"AWK",57
50,"AWK",58
14,"AWK",59
0,"AWK",60
218,"AWK",61
257,"AWK",62
317,"AWK",63
547,"AWK",64
0,"ABC",1
165,"ABC",2
10,"ABC",3
38,"ABC",4
94,"ABC",5
212,"ABC",6
274,"ABC",7
356,"ABC",8
465,"ABC",9
545,"ABC",10
515,"ABC",11
710,"ABC",12
733,"ABC",13
815,"ABC",14
918,"ABC",15
978,"ABC",16
1000,"ABC",17
896,"ABC",18
379,"ABC",19
347,"ABC",20
519,"ABC",21
532,"ABC",22
472,"ABC",23
688,"ABC",24
628,"ABC",25
592,"ABC",26
716,"ABC",27
742,"ABC",28
680,"ABC",29
686,"ABC",30
609,"ABC",31
712,"ABC",32
723,"ABC",33
592,"ABC",34
718,"ABC",35
682,"ABC",36
645,"ABC",37
605,"ABC",38
630,"ABC",39
600,"ABC",40
585,"ABC",41
484,"ABC",42
660,"ABC",43
523,"ABC",44
223,"ABC",45
347,"ABC",46
270,"ABC",47
195,"ABC",48
278,"ABC",49
444,"ABC",50
680,"ABC",51
667,"ABC",52
626,"ABC",53
706,"ABC",54
862,"ABC",55
905,"ABC",56
841,"ABC",57
536,"ABC",58
579,"ABC",59
422,"ABC",60
409,"ABC",61
729,"ABC",62
787,"ABC",63
899,"ABC",64
713,"AME",1
621,"AME",2
418,"AME",3
428,"AME",4
314,"AME",5
294,"AME",6
258,"AME",7
505,"AME",8
365,"AME",9
304,"AME",10
0,"AME",11
238,"AME",12
129,"AME",13
38,"AME",14
114,"AME",15
147,"AME",16
271,"AME",17
355,"AME",18
302,"AME",19
200,"AME",20
203,"AME",21
243,"AME",22
17,"AME",23
83,"AME",24
284,"AME",25
279,"AME",26
365,"AME",27
505,"AME",28
517,"AME",29
530,"AME",30
520,"AME",31
746,"AME",32
807,"AME",33
753,"AME",34
916,"AME",35
951,"AME",36
1000,"AME",37
890,"AME",38
852,"AME",39
807,"AME",40
923,"AME",41
809,"AME",42
951,"AME",43
862,"AME",44
911,"AME",45
817,"AME",46
741,"AME",47
708,"AME",48
850,"AME",49
807,"AME",50
708,"AME",51
626,"AME",52
756,"AME",53
763,"AME",54
545,"AME",55
662,"AME",56
527,"AME",57
230,"AME",58
159,"AME",59
170,"AME",60
286,"AME",61
335,"AME",62
571,"AME",63
647,"AME",64
409,"AMGN",1
626,"AMGN",2
542,"AMGN",3
599,"AMGN",4
501,"AMGN",5
557,"AMGN",6
515,"AMGN",7
725,"AMGN",8
723,"AMGN",9
901,"AMGN",10
737,"AMGN",11
863,"AMGN",12
788,"AMGN",13
683,"AMGN",14
891,"AMGN",15
1000,"AMGN",16
964,"AMGN",17
548,"AMGN",18
747,"AMGN",19
732,"AMGN",20
641,"AMGN",21
510,"AMGN",22
528,"AMGN",23
583,"AMGN",24
631,"AMGN",25
543,"AMGN",26
523,"AMGN",27
556,"AMGN",28
529,"AMGN",29
643,"AMGN",30
653,"AMGN",31
708,"AMGN",32
681,"AMGN",33
551,"AMGN",34
586,"AMGN",35
402,"AMGN",36
512,"AMGN",37
527,"AMGN",38
585,"AMGN",39
600,"AMGN",40
616,"AMGN",41
520,"AMGN",42
564,"AMGN",43
315,"AMGN",44
240,"AMGN",45
142,"AMGN",46
0,"AMGN",47
153,"AMGN",48
223,"AMGN",49
197,"AMGN",50
176,"AMGN",51
94,"AMGN",52
207,"AMGN",53
149,"AMGN",54
238,"AMGN",55
366,"AMGN",56
243,"AMGN",57
89,"AMGN",58
195,"AMGN",59
81,"AMGN",60
94,"AMGN",61
265,"AMGN",62
233,"AMGN",63
215,"AMGN",64
171,"APH",1
187,"APH",2
154,"APH",3
146,"APH",4
46,"APH",5
130,"APH",6
127,"APH",7
242,"APH",8
277,"APH",9
168,"APH",10
0,"APH",11
170,"APH",12
64,"APH",13
61,"APH",14
108,"APH",15
195,"APH",16
210,"APH",17
243,"APH",18
321,"APH",19
237,"APH",20
288,"APH",21
340,"APH",22
341,"APH",23
363,"APH",24
480,"APH",25
480,"APH",26
541,"APH",27
549,"APH",28
572,"APH",29
745,"APH",30
707,"APH",31
790,"APH",32
836,"APH",33
841,"APH",34
1000,"APH",35
884,"APH",36
805,"APH",37
520,"APH",38
551,"APH",39
580,"APH",40
606,"APH",41
570,"APH",42
589,"APH",43
542,"APH",44
610,"APH",45
527,"APH",46
444,"APH",47
489,"APH",48
527,"APH",49
536,"APH",50
445,"APH",51
389,"APH",52
469,"APH",53
398,"APH",54
636,"APH",55
659,"APH",56
574,"APH",57
348,"APH",58
414,"APH",59
293,"APH",60
414,"APH",61
510,"APH",62
671,"APH",63
546,"APH",64
575,"APC",1
515,"APC",2
380,"APC",3
401,"APC",4
464,"APC",5
591,"APC",6
612,"APC",7
577,"APC",8
657,"APC",9
486,"APC",10
1,"APC",11
225,"APC",12
0,"APC",13
99,"APC",14
44,"APC",15
133,"APC",16
176,"APC",17
322,"APC",18
388,"APC",19
365,"APC",20
421,"APC",21
442,"APC",22
314,"APC",23
444,"APC",24
595,"APC",25
680,"APC",26
606,"APC",27
684,"APC",28
627,"APC",29
582,"APC",30
612,"APC",31
776,"APC",32
726,"APC",33
696,"APC",34
880,"APC",35
980,"APC",36
992,"APC",37
812,"APC",38
848,"APC",39
823,"APC",40
1000,"APC",41
920,"APC",42
887,"APC",43
667,"APC",44
757,"APC",45
671,"APC",46
567,"APC",47
620,"APC",48
710,"APC",49
718,"APC",50
562,"APC",51
535,"APC",52
666,"APC",53
554,"APC",54
632,"APC",55
628,"APC",56
567,"APC",57
304,"APC",58
332,"APC",59
293,"APC",60
468,"APC",61
573,"APC",62
547,"APC",63
539,"APC",64
655,"ADI",1
611,"ADI",2
367,"ADI",3
299,"ADI",4
271,"ADI",5
354,"ADI",6
369,"ADI",7
589,"ADI",8
547,"ADI",9
480,"ADI",10
320,"ADI",11
512,"ADI",12
108,"ADI",13
0,"ADI",14
4,"ADI",15
68,"ADI",16
232,"ADI",17
239,"ADI",18
279,"ADI",19
205,"ADI",20
282,"ADI",21
352,"ADI",22
329,"ADI",23
399,"ADI",24
568,"ADI",25
743,"ADI",26
735,"ADI",27
799,"ADI",28
863,"ADI",29
950,"ADI",30
835,"ADI",31
854,"ADI",32
929,"ADI",33
888,"ADI",34
1000,"ADI",35
967,"ADI",36
901,"ADI",37
685,"ADI",38
673,"ADI",39
647,"ADI",40
670,"ADI",41
700,"ADI",42
833,"ADI",43
767,"ADI",44
743,"ADI",45
809,"ADI",46
651,"ADI",47
668,"ADI",48
826,"ADI",49
771,"ADI",50
572,"ADI",51
386,"ADI",52
589,"ADI",53
557,"ADI",54
771,"ADI",55
923,"ADI",56
790,"ADI",57
497,"ADI",58
602,"ADI",59
361,"ADI",60
465,"ADI",61
583,"ADI",62
647,"ADI",63
581,"ADI",64
513,"ANDV",1
402,"ANDV",2
235,"ANDV",3
278,"ANDV",4
294,"ANDV",5
329,"ANDV",6
343,"ANDV",7
336,"ANDV",8
225,"ANDV",9
186,"ANDV",10
0,"ANDV",11
154,"ANDV",12
46,"ANDV",13
75,"ANDV",14
139,"ANDV",15
192,"ANDV",16
329,"ANDV",17
413,"ANDV",18
374,"ANDV",19
330,"ANDV",20
332,"ANDV",21
304,"ANDV",22
151,"ANDV",23
333,"ANDV",24
429,"ANDV",25
566,"ANDV",26
584,"ANDV",27
545,"ANDV",28
465,"ANDV",29
365,"ANDV",30
418,"ANDV",31
504,"ANDV",32
591,"ANDV",33
593,"ANDV",34
839,"ANDV",35
1000,"ANDV",36
901,"ANDV",37
823,"ANDV",38
825,"ANDV",39
777,"ANDV",40
834,"ANDV",41
778,"ANDV",42
784,"ANDV",43
803,"ANDV",44
734,"ANDV",45
669,"ANDV",46
554,"ANDV",47
634,"ANDV",48
623,"ANDV",49
588,"ANDV",50
522,"ANDV",51
539,"ANDV",52
601,"ANDV",53
531,"ANDV",54
558,"ANDV",55
528,"ANDV",56
546,"ANDV",57
420,"ANDV",58
348,"ANDV",59
213,"ANDV",60
300,"ANDV",61
346,"ANDV",62
267,"ANDV",63
238,"ANDV",64
859,"ANSS",1
847,"ANSS",2
686,"ANSS",3
635,"ANSS",4
547,"ANSS",5
555,"ANSS",6
551,"ANSS",7
839,"ANSS",8
703,"ANSS",9
736,"ANSS",10
549,"ANSS",11
707,"ANSS",12
593,"ANSS",13
402,"ANSS",14
382,"ANSS",15
397,"ANSS",16
573,"ANSS",17
661,"ANSS",18
735,"ANSS",19
705,"ANSS",20
794,"ANSS",21
1000,"ANSS",22
906,"ANSS",23
284,"ANSS",24
352,"ANSS",25
330,"ANSS",26
376,"ANSS",27
442,"ANSS",28
405,"ANSS",29
487,"ANSS",30
411,"ANSS",31
535,"ANSS",32
489,"ANSS",33
505,"ANSS",34
543,"ANSS",35
470,"ANSS",36
431,"ANSS",37
145,"ANSS",38
234,"ANSS",39
276,"ANSS",40
381,"ANSS",41
348,"ANSS",42
401,"ANSS",43
343,"ANSS",44
251,"ANSS",45
179,"ANSS",46
137,"ANSS",47
324,"ANSS",48
336,"ANSS",49
278,"ANSS",50
173,"ANSS",51
120,"ANSS",52
287,"ANSS",53
243,"ANSS",54
482,"ANSS",55
551,"ANSS",56
412,"ANSS",57
177,"ANSS",58
111,"ANSS",59
0,"ANSS",60
52,"ANSS",61
100,"ANSS",62
296,"ANSS",63
199,"ANSS",64
17,"ANTM",1
87,"ANTM",2
66,"ANTM",3
89,"ANTM",4
55,"ANTM",5
36,"ANTM",6
88,"ANTM",7
155,"ANTM",8
196,"ANTM",9
178,"ANTM",10
75,"ANTM",11
203,"ANTM",12
126,"ANTM",13
0,"ANTM",14
104,"ANTM",15
72,"ANTM",16
146,"ANTM",17
419,"ANTM",18
448,"ANTM",19
388,"ANTM",20
390,"ANTM",21
391,"ANTM",22
347,"ANTM",23
425,"ANTM",24
452,"ANTM",25
431,"ANTM",26
513,"ANTM",27
536,"ANTM",28
560,"ANTM",29
594,"ANTM",30
602,"ANTM",31
738,"ANTM",32
726,"ANTM",33
658,"ANTM",34
725,"ANTM",35
703,"ANTM",36
744,"ANTM",37
725,"ANTM",38
736,"ANTM",39
668,"ANTM",40
787,"ANTM",41
738,"ANTM",42
832,"ANTM",43
667,"ANTM",44
703,"ANTM",45
699,"ANTM",46
579,"ANTM",47
631,"ANTM",48
696,"ANTM",49
844,"ANTM",50
763,"ANTM",51
742,"ANTM",52
801,"ANTM",53
748,"ANTM",54
790,"ANTM",55
849,"ANTM",56
773,"ANTM",57
702,"ANTM",58
833,"ANTM",59
873,"ANTM",60
866,"ANTM",61
888,"ANTM",62
990,"ANTM",63
1000,"ANTM",64
282,"AON",1
327,"AON",2
194,"AON",3
224,"AON",4
170,"AON",5
216,"AON",6
255,"AON",7
340,"AON",8
491,"AON",9
486,"AON",10
334,"AON",11
418,"AON",12
224,"AON",13
90,"AON",14
154,"AON",15
215,"AON",16
286,"AON",17
290,"AON",18
307,"AON",19
0,"AON",20
90,"AON",21
181,"AON",22
309,"AON",23
462,"AON",24
579,"AON",25
604,"AON",26
633,"AON",27
779,"AON",28
735,"AON",29
739,"AON",30
879,"AON",31
930,"AON",32
1000,"AON",33
970,"AON",34
979,"AON",35
955,"AON",36
965,"AON",37
907,"AON",38
841,"AON",39
904,"AON",40
944,"AON",41
981,"AON",42
995,"AON",43
627,"AON",44
634,"AON",45
548,"AON",46
525,"AON",47
676,"AON",48
880,"AON",49
829,"AON",50
833,"AON",51
784,"AON",52
877,"AON",53
791,"AON",54
857,"AON",55
891,"AON",56
657,"AON",57
518,"AON",58
572,"AON",59
516,"AON",60
630,"AON",61
731,"AON",62
801,"AON",63
719,"AON",64
336,"AOS",1
288,"AOS",2
37,"AOS",3
156,"AOS",4
152,"AOS",5
152,"AOS",6
100,"AOS",7
148,"AOS",8
195,"AOS",9
218,"AOS",10
0,"AOS",11
152,"AOS",12
192,"AOS",13
129,"AOS",14
157,"AOS",15
222,"AOS",16
492,"AOS",17
593,"AOS",18
631,"AOS",19
684,"AOS",20
629,"AOS",21
652,"AOS",22
493,"AOS",23
659,"AOS",24
737,"AOS",25
792,"AOS",26
806,"AOS",27
797,"AOS",28
819,"AOS",29
848,"AOS",30
854,"AOS",31
985,"AOS",32
1000,"AOS",33
948,"AOS",34
962,"AOS",35
986,"AOS",36
951,"AOS",37
821,"AOS",38
841,"AOS",39
835,"AOS",40
858,"AOS",41
807,"AOS",42
868,"AOS",43
883,"AOS",44
858,"AOS",45
734,"AOS",46
722,"AOS",47
785,"AOS",48
818,"AOS",49
827,"AOS",50
748,"AOS",51
732,"AOS",52
799,"AOS",53
785,"AOS",54
861,"AOS",55
894,"AOS",56
818,"AOS",57
513,"AOS",58
478,"AOS",59
338,"AOS",60
399,"AOS",61
422,"AOS",62
574,"AOS",63
430,"AOS",64
430,"APA",1
400,"APA",2
328,"APA",3
336,"APA",4
293,"APA",5
317,"APA",6
363,"APA",7
371,"APA",8
420,"APA",9
341,"APA",10
206,"APA",11
175,"APA",12
142,"APA",13
108,"APA",14
0,"APA",15
20,"APA",16
88,"APA",17
136,"APA",18
199,"APA",19
187,"APA",20
236,"APA",21
275,"APA",22
250,"APA",23
271,"APA",24
350,"APA",25
392,"APA",26
429,"APA",27
487,"APA",28
690,"APA",29
792,"APA",30
789,"APA",31
776,"APA",32
713,"APA",33
659,"APA",34
681,"APA",35
833,"APA",36
849,"APA",37
794,"APA",38
711,"APA",39
701,"APA",40
741,"APA",41
845,"APA",42
870,"APA",43
727,"APA",44
860,"APA",45
848,"APA",46
869,"APA",47
927,"APA",48
869,"APA",49
917,"APA",50
851,"APA",51
853,"APA",52
890,"APA",53
878,"APA",54
967,"APA",55
1000,"APA",56
969,"APA",57
880,"APA",58
886,"APA",59
729,"APA",60
754,"APA",61
783,"APA",62
832,"APA",63
820,"APA",64
579,"AIV",1
