"price.close","ticker","date"
596,"CTXS",22
528,"CTXS",23
589,"CTXS",24
653,"CTXS",25
681,"CTXS",26
804,"CTXS",27
850,"CTXS",28
847,"CTXS",29
948,"CTXS",30
904,"CTXS",31
848,"CTXS",32
920,"CTXS",33
1000,"CTXS",34
767,"CTXS",35
840,"CTXS",36
900,"CTXS",37
817,"CTXS",38
843,"CTXS",39
842,"CTXS",40
685,"CTXS",41
632,"CTXS",42
634,"CTXS",43
526,"CTXS",44
575,"CTXS",45
351,"CTXS",46
306,"CTXS",47
462,"CTXS",48
414,"CTXS",49
585,"CTXS",50
589,"CTXS",51
676,"CTXS",52
755,"CTXS",53
857,"CTXS",54
879,"CTXS",55
858,"CTXS",56
739,"CTXS",57
806,"CTXS",58
835,"CTXS",59
886,"CTXS",60
867,"CTXS",61
0,"CLX",1
2,"CLX",2
57,"CLX",3
279,"CLX",4
426,"CLX",5
341,"CLX",6
308,"CLX",7
361,"CLX",8
382,"CLX",9
436,"CLX",10
646,"CLX",11
586,"CLX",12
614,"CLX",13
774,"CLX",14
562,"CLX",15
531,"CLX",16
512,"CLX",17
400,"CLX",18
593,"CLX",19
352,"CLX",20
491,"CLX",21
473,"CLX",22
712,"CLX",23
518,"CLX",24
379,"CLX",25
377,"CLX",26
524,"CLX",27
504,"CLX",28
544,"CLX",29
636,"CLX",30
619,"CLX",31
732,"CLX",32
671,"CLX",33
629,"CLX",34
727,"CLX",35
682,"CLX",36
635,"CLX",37
648,"CLX",38
591,"CLX",39
750,"CLX",40
864,"CLX",41
751,"CLX",42
780,"CLX",43
598,"CLX",44
684,"CLX",45
491,"CLX",46
441,"CLX",47
662,"CLX",48
607,"CLX",49
686,"CLX",50
640,"CLX",51
740,"CLX",52
709,"CLX",53
995,"CLX",54
1000,"CLX",55
901,"CLX",56
765,"CLX",57
715,"CLX",58
763,"CLX",59
854,"CLX",60
808,"CLX",61
215,"CME",1
248,"CME",2
159,"CME",3
225,"CME",4
252,"CME",5
258,"CME",6
180,"CME",7
148,"CME",8
9,"CME",9
0,"CME",10
11,"CME",11
44,"CME",12
44,"CME",13
243,"CME",14
240,"CME",15
258,"CME",16
164,"CME",17
19,"CME",18
88,"CME",19
28,"CME",20
145,"CME",21
157,"CME",22
288,"CME",23
393,"CME",24
614,"CME",25
589,"CME",26
641,"CME",27
654,"CME",28
687,"CME",29
595,"CME",30
614,"CME",31
585,"CME",32
612,"CME",33
617,"CME",34
666,"CME",35
743,"CME",36
767,"CME",37
734,"CME",38
728,"CME",39
806,"CME",40
805,"CME",41
764,"CME",42
786,"CME",43
694,"CME",44
770,"CME",45
686,"CME",46
751,"CME",47
820,"CME",48
787,"CME",49
1000,"CME",50
979,"CME",51
929,"CME",52
974,"CME",53
979,"CME",54
913,"CME",55
820,"CME",56
618,"CME",57
653,"CME",58
644,"CME",59
685,"CME",60
647,"CME",61
430,"CMS",1
376,"CMS",2
387,"CMS",3
493,"CMS",4
528,"CMS",5
456,"CMS",6
435,"CMS",7
532,"CMS",8
584,"CMS",9
623,"CMS",10
709,"CMS",11
735,"CMS",12
817,"CMS",13
785,"CMS",14
878,"CMS",15
862,"CMS",16
867,"CMS",17
821,"CMS",18
1000,"CMS",19
912,"CMS",20
919,"CMS",21
932,"CMS",22
765,"CMS",23
836,"CMS",24
532,"CMS",25
472,"CMS",26
627,"CMS",27
510,"CMS",28
502,"CMS",29
338,"CMS",30
378,"CMS",31
586,"CMS",32
489,"CMS",33
512,"CMS",34
584,"CMS",35
601,"CMS",36
499,"CMS",37
463,"CMS",38
428,"CMS",39
283,"CMS",40
262,"CMS",41
271,"CMS",42
335,"CMS",43
59,"CMS",44
54,"CMS",45
46,"CMS",46
0,"CMS",47
175,"CMS",48
122,"CMS",49
273,"CMS",50
290,"CMS",51
497,"CMS",52
428,"CMS",53
530,"CMS",54
536,"CMS",55
409,"CMS",56
309,"CMS",57
238,"CMS",58
270,"CMS",59
337,"CMS",60
387,"CMS",61
576,"KO",1
576,"KO",2
658,"KO",3
795,"KO",4
930,"KO",5
806,"KO",6
705,"KO",7
702,"KO",8
684,"KO",9
638,"KO",10
677,"KO",11
839,"KO",12
891,"KO",13
1000,"KO",14
878,"KO",15
798,"KO",16
640,"KO",17
519,"KO",18
565,"KO",19
325,"KO",20
434,"KO",21
444,"KO",22
457,"KO",23
485,"KO",24
397,"KO",25
341,"KO",26
643,"KO",27
635,"KO",28
583,"KO",29
537,"KO",30
490,"KO",31
470,"KO",32
568,"KO",33
532,"KO",34
501,"KO",35
573,"KO",36
552,"KO",37
658,"KO",38
875,"KO",39
850,"KO",40
785,"KO",41
669,"KO",42
643,"KO",43
416,"KO",44
382,"KO",45
201,"KO",46
49,"KO",47
170,"KO",48
0,"KO",49
98,"KO",50
155,"KO",51
178,"KO",52
28,"KO",53
191,"KO",54
183,"KO",55
144,"KO",56
139,"KO",57
113,"KO",58
43,"KO",59
155,"KO",60
165,"KO",61
127,"CTSH",1
102,"CTSH",2
0,"CTSH",3
125,"CTSH",4
218,"CTSH",5
236,"CTSH",6
238,"CTSH",7
238,"CTSH",8
258,"CTSH",9
215,"CTSH",10
305,"CTSH",11
348,"CTSH",12
324,"CTSH",13
391,"CTSH",14
382,"CTSH",15
385,"CTSH",16
322,"CTSH",17
259,"CTSH",18
339,"CTSH",19
237,"CTSH",20
250,"CTSH",21
310,"CTSH",22
519,"CTSH",23
501,"CTSH",24
486,"CTSH",25
487,"CTSH",26
559,"CTSH",27
596,"CTSH",28
700,"CTSH",29
697,"CTSH",30
694,"CTSH",31
761,"CTSH",32
830,"CTSH",33
909,"CTSH",34
862,"CTSH",35
864,"CTSH",36
879,"CTSH",37
889,"CTSH",38
867,"CTSH",39
899,"CTSH",40
889,"CTSH",41
834,"CTSH",42
857,"CTSH",43
801,"CTSH",44
824,"CTSH",45
728,"CTSH",46
743,"CTSH",47
804,"CTSH",48
766,"CTSH",49
832,"CTSH",50
849,"CTSH",51
965,"CTSH",52
1000,"CTSH",53
985,"CTSH",54
975,"CTSH",55
903,"CTSH",56
770,"CTSH",57
870,"CTSH",58
905,"CTSH",59
931,"CTSH",60
859,"CTSH",61
618,"CL",1
537,"CL",2
424,"CL",3
509,"CL",4
656,"CL",5
548,"CL",6
495,"CL",7
569,"CL",8
525,"CL",9
504,"CL",10
638,"CL",11
605,"CL",12
509,"CL",13
662,"CL",14
318,"CL",15
184,"CL",16
85,"CL",17
0,"CL",18
616,"CL",19
378,"CL",20
610,"CL",21
641,"CL",22
643,"CL",23
736,"CL",24
659,"CL",25
623,"CL",26
681,"CL",27
686,"CL",28
746,"CL",29
782,"CL",30
799,"CL",31
854,"CL",32
802,"CL",33
807,"CL",34
876,"CL",35
929,"CL",36
929,"CL",37
944,"CL",38
899,"CL",39
929,"CL",40
876,"CL",41
876,"CL",42
1000,"CL",43
651,"CL",44
705,"CL",45
517,"CL",46
436,"CL",47
537,"CL",48
526,"CL",49
615,"CL",50
518,"CL",51
506,"CL",52
500,"CL",53
700,"CL",54
796,"CL",55
660,"CL",56
594,"CL",57
570,"CL",58
572,"CL",59
657,"CL",60
665,"CL",61
566,"CMCSA",1
378,"CMCSA",2
280,"CMCSA",3
273,"CMCSA",4
435,"CMCSA",5
423,"CMCSA",6
407,"CMCSA",7
497,"CMCSA",8
359,"CMCSA",9
384,"CMCSA",10
487,"CMCSA",11
358,"CMCSA",12
353,"CMCSA",13
460,"CMCSA",14
425,"CMCSA",15
477,"CMCSA",16
432,"CMCSA",17
194,"CMCSA",18
97,"CMCSA",19
0,"CMCSA",20
88,"CMCSA",21
304,"CMCSA",22
505,"CMCSA",23
514,"CMCSA",24
508,"CMCSA",25
530,"CMCSA",26
574,"CMCSA",27
623,"CMCSA",28
704,"CMCSA",29
851,"CMCSA",30
761,"CMCSA",31
683,"CMCSA",32
633,"CMCSA",33
721,"CMCSA",34
681,"CMCSA",35
811,"CMCSA",36
871,"CMCSA",37
808,"CMCSA",38
839,"CMCSA",39
905,"CMCSA",40
917,"CMCSA",41
981,"CMCSA",42
967,"CMCSA",43
973,"CMCSA",44
1000,"CMCSA",45
747,"CMCSA",46
661,"CMCSA",47
832,"CMCSA",48
795,"CMCSA",49
889,"CMCSA",50
805,"CMCSA",51
787,"CMCSA",52
754,"CMCSA",53
849,"CMCSA",54
804,"CMCSA",55
595,"CMCSA",56
455,"CMCSA",57
371,"CMCSA",58
376,"CMCSA",59
466,"CMCSA",60
447,"CMCSA",61
878,"CMA",1
632,"CMA",2
431,"CMA",3
494,"CMA",4
632,"CMA",5
334,"CMA",6
273,"CMA",7
206,"CMA",8
149,"CMA",9
82,"CMA",10
158,"CMA",11
0,"CMA",12
58,"CMA",13
343,"CMA",14
218,"CMA",15
309,"CMA",16
285,"CMA",17
109,"CMA",18
273,"CMA",19
162,"CMA",20
379,"CMA",21
526,"CMA",22
466,"CMA",23
645,"CMA",24
856,"CMA",25
708,"CMA",26
747,"CMA",27
723,"CMA",28
913,"CMA",29
898,"CMA",30
929,"CMA",31
771,"CMA",32
751,"CMA",33
810,"CMA",34
783,"CMA",35
834,"CMA",36
846,"CMA",37
829,"CMA",38
802,"CMA",39
856,"CMA",40
790,"CMA",41
787,"CMA",42
832,"CMA",43
1000,"CMA",44
982,"CMA",45
766,"CMA",46
780,"CMA",47
967,"CMA",48
834,"CMA",49
852,"CMA",50
959,"CMA",51
896,"CMA",52
768,"CMA",53
929,"CMA",54
878,"CMA",55
807,"CMA",56
657,"CMA",57
693,"CMA",58
645,"CMA",59
747,"CMA",60
705,"CMA",61
625,"CAG",1
516,"CAG",2
419,"CAG",3
650,"CAG",4
866,"CAG",5
741,"CAG",6
586,"CAG",7
625,"CAG",8
538,"CAG",9
769,"CAG",10
738,"CAG",11
750,"CAG",12
741,"CAG",13
1000,"CAG",14
886,"CAG",15
936,"CAG",16
858,"CAG",17
822,"CAG",18
805,"CAG",19
516,"CAG",20
605,"CAG",21
669,"CAG",22
747,"CAG",23
800,"CAG",24
797,"CAG",25
719,"CAG",26
794,"CAG",27
722,"CAG",28
791,"CAG",29
350,"CAG",30
52,"CAG",31
0,"CAG",32
250,"CAG",33
263,"CAG",34
266,"CAG",35
316,"CAG",36
324,"CAG",37
305,"CAG",38
391,"CAG",39
425,"CAG",40
386,"CAG",41
263,"CAG",42
358,"CAG",43
191,"CAG",44
213,"CAG",45
94,"CAG",46
2,"CAG",47
166,"CAG",48
102,"CAG",49
238,"CAG",50
255,"CAG",51
272,"CAG",52
219,"CAG",53
386,"CAG",54
411,"CAG",55
294,"CAG",56
380,"CAG",57
327,"CAG",58
886,"CAG",59
925,"CAG",60
822,"CAG",61
341,"CXO",1
156,"CXO",2
83,"CXO",3
0,"CXO",4
167,"CXO",5
281,"CXO",6
117,"CXO",7
189,"CXO",8
328,"CXO",9
322,"CXO",10
493,"CXO",11
518,"CXO",12
625,"CXO",13
546,"CXO",14
558,"CXO",15
707,"CXO",16
780,"CXO",17
548,"CXO",18
548,"CXO",19
714,"CXO",20
910,"CXO",21
899,"CXO",22
675,"CXO",23
797,"CXO",24
852,"CXO",25
760,"CXO",26
692,"CXO",27
719,"CXO",28
894,"CXO",29
952,"CXO",30
992,"CXO",31
995,"CXO",32
1000,"CXO",33
956,"CXO",34
950,"CXO",35
809,"CXO",36
939,"CXO",37
795,"CXO",38
641,"CXO",39
831,"CXO",40
863,"CXO",41
840,"CXO",42
813,"CXO",43
724,"CXO",44
701,"CXO",45
553,"CXO",46
600,"CXO",47
559,"CXO",48
511,"CXO",49
617,"CXO",50
525,"CXO",51
584,"CXO",52
538,"CXO",53
613,"CXO",54
520,"CXO",55
540,"CXO",56
623,"CXO",57
749,"CXO",58
790,"CXO",59
871,"CXO",60
907,"CXO",61
893,"COP",1
529,"COP",2
228,"COP",3
275,"COP",4
450,"COP",5
449,"COP",6
244,"COP",7
174,"COP",8
194,"COP",9
59,"COP",10
245,"COP",11
257,"COP",12
407,"COP",13
491,"COP",14
419,"COP",15
549,"COP",16
518,"COP",17
189,"COP",18
216,"COP",19
234,"COP",20
543,"COP",21
762,"COP",22
554,"COP",23
743,"COP",24
734,"COP",25
774,"COP",26
790,"COP",27
778,"COP",28
795,"COP",29
1000,"COP",30
954,"COP",31
761,"COP",32
726,"COP",33
722,"COP",34
671,"COP",35
690,"COP",36
739,"COP",37
552,"COP",38
480,"COP",39
391,"COP",40
433,"COP",41
375,"COP",42
273,"COP",43
213,"COP",44
122,"COP",45
0,"COP",46
47,"COP",47
54,"COP",48
85,"COP",49
169,"COP",50
126,"COP",51
307,"COP",52
209,"COP",53
329,"COP",54
261,"COP",55
186,"COP",56
241,"COP",57
263,"COP",58
228,"COP",59
347,"COP",60
154,"COP",61
598,"ED",1
548,"ED",2
577,"ED",3
655,"ED",4
688,"ED",5
661,"ED",6
642,"ED",7
632,"ED",8
689,"ED",9
759,"ED",10
817,"ED",11
888,"ED",12
924,"ED",13
892,"ED",14
918,"ED",15
921,"ED",16
958,"ED",17
956,"ED",18
1000,"ED",19
831,"ED",20
846,"ED",21
808,"ED",22
748,"ED",23
794,"ED",24
632,"ED",25
574,"ED",26
650,"ED",27
566,"ED",28
540,"ED",29
406,"ED",30
398,"ED",31
524,"ED",32
476,"ED",33
392,"ED",34
434,"ED",35
512,"ED",36
396,"ED",37
338,"ED",38
344,"ED",39
239,"ED",40
267,"ED",41
243,"ED",42
279,"ED",43
93,"ED",44
128,"ED",45
101,"ED",46
73,"ED",47
206,"ED",48
161,"ED",49
231,"ED",50
188,"ED",51
261,"ED",52
161,"ED",53
211,"ED",54
216,"ED",55
165,"ED",56
141,"ED",57
0,"ED",58
79,"ED",59
157,"ED",60
174,"ED",61
0,"STZ",1
111,"STZ",2
142,"STZ",3
267,"STZ",4
488,"STZ",5
474,"STZ",6
456,"STZ",7
424,"STZ",8
526,"STZ",9
514,"STZ",10
679,"STZ",11
650,"STZ",12
627,"STZ",13
669,"STZ",14
631,"STZ",15
685,"STZ",16
664,"STZ",17
616,"STZ",18
688,"STZ",19
624,"STZ",20
665,"STZ",21
666,"STZ",22
701,"STZ",23
730,"STZ",24
742,"STZ",25
692,"STZ",26
766,"STZ",27
772,"STZ",28
771,"STZ",29
748,"STZ",30
801,"STZ",31
827,"STZ",32
832,"STZ",33
879,"STZ",34
840,"STZ",35
877,"STZ",36
801,"STZ",37
880,"STZ",38
829,"STZ",39
890,"STZ",40
850,"STZ",41
815,"STZ",42
786,"STZ",43
646,"STZ",44
854,"STZ",45
822,"STZ",46
872,"STZ",47
987,"STZ",48
912,"STZ",49
958,"STZ",50
866,"STZ",51
951,"STZ",52
893,"STZ",53
1000,"STZ",54
939,"STZ",55
981,"STZ",56
862,"STZ",57
834,"STZ",58
818,"STZ",59
936,"STZ",60
901,"STZ",61
109,"COO",1
70,"COO",2
0,"COO",3
159,"COO",4
180,"COO",5
148,"COO",6
124,"COO",7
125,"COO",8
110,"COO",9
80,"COO",10
82,"COO",11
90,"COO",12
174,"COO",13
218,"COO",14
144,"COO",15
159,"COO",16
170,"COO",17
92,"COO",18
93,"COO",19
16,"COO",20
21,"COO",21
22,"COO",22
90,"COO",23
137,"COO",24
130,"COO",25
53,"COO",26
149,"COO",27
151,"COO",28
184,"COO",29
252,"COO",30
193,"COO",31
249,"COO",32
226,"COO",33
271,"COO",34
247,"COO",35
228,"COO",36
198,"COO",37
260,"COO",38
214,"COO",39
269,"COO",40
239,"COO",41
223,"COO",42
254,"COO",43
723,"COO",44
823,"COO",45
785,"COO",46
885,"COO",47
873,"COO",48
898,"COO",49
970,"COO",50
957,"COO",51
911,"COO",52
945,"COO",53
948,"COO",54
846,"COO",55
836,"COO",56
853,"COO",57
874,"COO",58
908,"COO",59
1000,"COO",60
947,"COO",61
470,"CPRT",1
363,"CPRT",2
241,"CPRT",3
273,"CPRT",4
383,"CPRT",5
333,"CPRT",6
187,"CPRT",7
154,"CPRT",8
98,"CPRT",9
2,"CPRT",10
2,"CPRT",11
0,"CPRT",12
196,"CPRT",13
458,"CPRT",14
565,"CPRT",15
660,"CPRT",16
541,"CPRT",17
500,"CPRT",18
571,"CPRT",19
476,"CPRT",20
630,"CPRT",21
833,"CPRT",22
651,"CPRT",23
741,"CPRT",24
794,"CPRT",25
797,"CPRT",26
848,"CPRT",27
842,"CPRT",28
874,"CPRT",29
943,"CPRT",30
883,"CPRT",31
904,"CPRT",32
872,"CPRT",33
892,"CPRT",34
750,"CPRT",35
773,"CPRT",36
1000,"CPRT",37
869,"CPRT",38
720,"CPRT",39
919,"CPRT",40
854,"CPRT",41
675,"CPRT",42
675,"CPRT",43
660,"CPRT",44
660,"CPRT",45
500,"CPRT",46
538,"CPRT",47
690,"CPRT",48
678,"CPRT",49
812,"CPRT",50
717,"CPRT",51
699,"CPRT",52
705,"CPRT",53
833,"CPRT",54
752,"CPRT",55
732,"CPRT",56
479,"CPRT",57
520,"CPRT",58
651,"CPRT",59
744,"CPRT",60
764,"CPRT",61
262,"GLW",1
144,"GLW",2
0,"GLW",3
118,"GLW",4
388,"GLW",5
374,"GLW",6
362,"GLW",7
314,"GLW",8
351,"GLW",9
266,"GLW",10
322,"GLW",11
314,"GLW",12
366,"GLW",13
525,"GLW",14
574,"GLW",15
596,"GLW",16
900,"GLW",17
711,"GLW",18
551,"GLW",19
544,"GLW",20
685,"GLW",21
759,"GLW",22
729,"GLW",23
807,"GLW",24
707,"GLW",25
718,"GLW",26
944,"GLW",27
833,"GLW",28
948,"GLW",29
1000,"GLW",30
851,"GLW",31
862,"GLW",32
870,"GLW",33
985,"GLW",34
918,"GLW",35
918,"GLW",36
851,"GLW",37
803,"GLW",38
777,"GLW",39
862,"GLW",40
851,"GLW",41
907,"GLW",42
859,"GLW",43
640,"GLW",44
540,"GLW",45
277,"GLW",46
148,"GLW",47
307,"GLW",48
259,"GLW",49
522,"GLW",50
396,"GLW",51
540,"GLW",52
307,"GLW",53
403,"GLW",54
433,"GLW",55
411,"GLW",56
151,"GLW",57
62,"GLW",58
162,"GLW",59
348,"GLW",60
140,"GLW",61
147,"COST",1
51,"COST",2
161,"COST",3
308,"COST",4
382,"COST",5
249,"COST",6
201,"COST",7
116,"COST",8
10,"COST",9
10,"COST",10
34,"COST",11
14,"COST",12
0,"COST",13
126,"COST",14
173,"COST",15
224,"COST",16
110,"COST",17
28,"COST",18
89,"COST",19
229,"COST",20
408,"COST",21
870,"COST",22
1000,"COST",23
592,"COST",24
569,"COST",25
500,"COST",26
541,"COST",27
495,"COST",28
513,"COST",29
474,"COST",30
500,"COST",31
482,"COST",32
448,"COST",33
500,"COST",34
551,"COST",35
540,"COST",36
497,"COST",37
447,"COST",38
466,"COST",39
524,"COST",40
490,"COST",41
478,"COST",42
716,"COST",43
619,"COST",44
687,"COST",45
537,"COST",46
492,"COST",47
613,"COST",48
604,"COST",49
646,"COST",50
648,"COST",51
702,"COST",52
725,"COST",53
801,"COST",54
821,"COST",55
834,"COST",56
712,"COST",57
650,"COST",58
675,"COST",59
788,"COST",60
736,"COST",61
298,"COTY",1
287,"COTY",2
261,"COTY",3
273,"COTY",4
303,"COTY",5
199,"COTY",6
105,"COTY",7
53,"COTY",8
34,"COTY",9
38,"COTY",10
0,"COTY",11
1,"COTY",12
12,"COTY",13
72,"COTY",14
41,"COTY",15
110,"COTY",16
67,"COTY",17
1,"COTY",18
105,"COTY",19
53,"COTY",20
86,"COTY",21
154,"COTY",22
38,"COTY",23
438,"COTY",24
549,"COTY",25
596,"COTY",26
559,"COTY",27
561,"COTY",28
575,"COTY",29
575,"COTY",30
620,"COTY",31
622,"COTY",32
584,"COTY",33
610,"COTY",34
648,"COTY",35
623,"COTY",36
641,"COTY",37
601,"COTY",38
674,"COTY",39
750,"COTY",40
698,"COTY",41
689,"COTY",42
753,"COTY",43
665,"COTY",44
771,"COTY",45
601,"COTY",46
573,"COTY",47
653,"COTY",48
618,"COTY",49
637,"COTY",50
736,"COTY",51
785,"COTY",52
766,"COTY",53
854,"COTY",54
989,"COTY",55
1000,"COTY",56
980,"COTY",57
909,"COTY",58
972,"COTY",59
948,"COTY",60
963,"COTY",61
66,"CCI",1
15,"CCI",2
0,"CCI",3
167,"CCI",4
296,"CCI",5
280,"CCI",6
270,"CCI",7
251,"CCI",8
283,"CCI",9
281,"CCI",10
383,"CCI",11
320,"CCI",12
254,"CCI",13
649,"CCI",14
809,"CCI",15
933,"CCI",16
907,"CCI",17
842,"CCI",18
802,"CCI",19
776,"CCI",20
761,"CCI",21
850,"CCI",22
752,"CCI",23
799,"CCI",24
792,"CCI",25
744,"CCI",26
843,"CCI",27
844,"CCI",28
886,"CCI",29
927,"CCI",30
887,"CCI",31
948,"CCI",32
906,"CCI",33
1000,"CCI",34
917,"CCI",35
807,"CCI",36
783,"CCI",37
734,"CCI",38
756,"CCI",39
764,"CCI",40
755,"CCI",41
706,"CCI",42
751,"CCI",43
627,"CCI",44
674,"CCI",45
580,"CCI",46
615,"CCI",47
720,"CCI",48
614,"CCI",49
704,"CCI",50
676,"CCI",51
769,"CCI",52
709,"CCI",53
806,"CCI",54
750,"CCI",55
708,"CCI",56
587,"CCI",57
584,"CCI",58
604,"CCI",59
561,"CCI",60
374,"CCI",61
791,"CSX",1
510,"CSX",2
107,"CSX",3
234,"CSX",4
391,"CSX",5
371,"CSX",6
228,"CSX",7
124,"CSX",8
153,"CSX",9
286,"CSX",10
504,"CSX",11
411,"CSX",12
457,"CSX",13
617,"CSX",14
391,"CSX",15
533,"CSX",16
347,"CSX",17
168,"CSX",18
185,"CSX",19
52,"CSX",20
162,"CSX",21
446,"CSX",22
420,"CSX",23
602,"CSX",24
672,"CSX",25
631,"CSX",26
698,"CSX",27
817,"CSX",28
1000,"CSX",29
857,"CSX",30
791,"CSX",31
657,"CSX",32
698,"CSX",33
704,"CSX",34
768,"CSX",35
710,"CSX",36
605,"CSX",37
344,"CSX",38
344,"CSX",39
449,"CSX",40
289,"CSX",41
324,"CSX",42
220,"CSX",43
162,"CSX",44
240,"CSX",45
89,"CSX",46
156,"CSX",47
307,"CSX",48
292,"CSX",49
446,"CSX",50
437,"CSX",51
562,"CSX",52
472,"CSX",53
591,"CSX",54
168,"CSX",55
185,"CSX",56
55,"CSX",57
43,"CSX",58
23,"CSX",59
66,"CSX",60
0,"CSX",61
893,"CMI",1
524,"CMI",2
583,"CMI",3
634,"CMI",4
849,"CMI",5
684,"CMI",6
606,"CMI",7
515,"CMI",8
594,"CMI",9
529,"CMI",10
480,"CMI",11
567,"CMI",12
768,"CMI",13
961,"CMI",14
851,"CMI",15
1000,"CMI",16
585,"CMI",17
536,"CMI",18
617,"CMI",19
376,"CMI",20
640,"CMI",21
828,"CMI",22
725,"CMI",23
275,"CMI",24
108,"CMI",25
0,"CMI",26
41,"CMI",27
53,"CMI",28
165,"CMI",29
344,"CMI",30
340,"CMI",31
429,"CMI",32
475,"CMI",33
605,"CMI",34
532,"CMI",35
549,"CMI",36
578,"CMI",37
582,"CMI",38
582,"CMI",39
671,"CMI",40
814,"CMI",41
710,"CMI",42
585,"CMI",43
447,"CMI",44
486,"CMI",45
286,"CMI",46
220,"CMI",47
419,"CMI",48
362,"CMI",49
453,"CMI",50
319,"CMI",51
403,"CMI",52
226,"CMI",53
297,"CMI",54
295,"CMI",55
337,"CMI",56
175,"CMI",57
176,"CMI",58
227,"CMI",59
426,"CMI",60
315,"CMI",61
90,"CVS",1
0,"CVS",2
6,"CVS",3
170,"CVS",4
366,"CVS",5
361,"CVS",6
292,"CVS",7
296,"CVS",8
304,"CVS",9
289,"CVS",10
440,"CVS",11
404,"CVS",12
513,"CVS",13
588,"CVS",14
621,"CVS",15
658,"CVS",16
640,"CVS",17
523,"CVS",18
572,"CVS",19
384,"CVS",20
475,"CVS",21
574,"CVS",22
605,"CVS",23
634,"CVS",24
620,"CVS",25
519,"CVS",26
723,"CVS",27
810,"CVS",28
850,"CVS",29
814,"CVS",30
902,"CVS",31
955,"CVS",32
813,"CVS",33
821,"CVS",34
875,"CVS",35
884,"CVS",36
892,"CVS",37
962,"CVS",38
933,"CVS",39
964,"CVS",40
893,"CVS",41
857,"CVS",42
884,"CVS",43
744,"CVS",44
801,"CVS",45
708,"CVS",46
711,"CVS",47
846,"CVS",48
875,"CVS",49
983,"CVS",50
851,"CVS",51
897,"CVS",52
882,"CVS",53
932,"CVS",54
1000,"CVS",55
993,"CVS",56
824,"CVS",57
752,"CVS",58
801,"CVS",59
929,"CVS",60
870,"CVS",61
363,"DHI",1
269,"DHI",2
209,"DHI",3
433,"DHI",4
538,"DHI",5
562,"DHI",6
566,"DHI",7
338,"DHI",8
396,"DHI",9
41,"DHI",10
146,"DHI",11
0,"DHI",12
83,"DHI",13
133,"DHI",14
27,"DHI",15
258,"DHI",16
218,"DHI",17
168,"DHI",18
341,"DHI",19
283,"DHI",20
343,"DHI",21
455,"DHI",22
535,"DHI",23
511,"DHI",24
640,"DHI",25
632,"DHI",26
714,"DHI",27
703,"DHI",28
793,"DHI",29
766,"DHI",30
799,"DHI",31
772,"DHI",32
792,"DHI",33
790,"DHI",34
757,"DHI",35
846,"DHI",36
801,"DHI",37
772,"DHI",38
788,"DHI",39
757,"DHI",40
654,"DHI",41
708,"DHI",42
735,"DHI",43
582,"DHI",44
589,"DHI",45
535,"DHI",46
549,"DHI",47
660,"DHI",48
614,"DHI",49
663,"DHI",50
616,"DHI",51
750,"DHI",52
723,"DHI",53
792,"DHI",54
754,"DHI",55
810,"DHI",56
716,"DHI",57
676,"DHI",58
810,"DHI",59
915,"DHI",60
1000,"DHI",61
638,"DHR",1
491,"DHR",2
391,"DHR",3
479,"DHR",4
705,"DHR",5
605,"DHR",6
422,"DHR",7
401,"DHR",8
171,"DHR",9
0,"DHR",10
88,"DHR",11
162,"DHR",12
212,"DHR",13
427,"DHR",14
365,"DHR",15
282,"DHR",16
451,"DHR",17
141,"DHR",18
328,"DHR",19
60,"DHR",20
295,"DHR",21
517,"DHR",22
399,"DHR",23
596,"DHR",24
477,"DHR",25
418,"DHR",26
593,"DHR",27
628,"DHR",28
790,"DHR",29
826,"DHR",30
825,"DHR",31
937,"DHR",32
901,"DHR",33
977,"DHR",34
835,"DHR",35
866,"DHR",36
897,"DHR",37
1000,"DHR",38
908,"DHR",39
941,"DHR",40
868,"DHR",41
705,"DHR",42
745,"DHR",43
551,"DHR",44
702,"DHR",45
453,"DHR",46
404,"DHR",47
610,"DHR",48
548,"DHR",49
825,"DHR",50
733,"DHR",51
908,"DHR",52
861,"DHR",53
885,"DHR",54
820,"DHR",55
674,"DHR",56
401,"DHR",57
396,"DHR",58
487,"DHR",59
617,"DHR",60
496,"DHR",61
36,"DRI",1
0,"DRI",2
17,"DRI",3
187,"DRI",4
268,"DRI",5
161,"DRI",6
157,"DRI",7
107,"DRI",8
109,"DRI",9
67,"DRI",10
94,"DRI",11
107,"DRI",12
140,"DRI",13
251,"DRI",14
275,"DRI",15
356,"DRI",16
291,"DRI",17
232,"DRI",18
360,"DRI",19
288,"DRI",20
172,"DRI",21
235,"DRI",22
227,"DRI",23
254,"DRI",24
226,"DRI",25
185,"DRI",26
260,"DRI",27
240,"DRI",28
291,"DRI",29
317,"DRI",30
294,"DRI",31
356,"DRI",32
368,"DRI",33
359,"DRI",34
391,"DRI",35
471,"DRI",36
539,"DRI",37
544,"DRI",38
511,"DRI",39
544,"DRI",40
502,"DRI",41
417,"DRI",42
529,"DRI",43
402,"DRI",44
457,"DRI",45
381,"DRI",46
317,"DRI",47
471,"DRI",48
435,"DRI",49
589,"DRI",50
641,"DRI",51
613,"DRI",52
586,"DRI",53
746,"DRI",54
956,"DRI",55
1000,"DRI",56
913,"DRI",57
874,"DRI",58
942,"DRI",59
973,"DRI",60
966,"DRI",61
303,"DVA",1
190,"DVA",2
